test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
2394,4,random_sample_1,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4043D, 0.10622312775350459, PHA, PHACT A1000P, 0.23537253386630216, PBAT, ecoflex® F Blend C1200, 0.05365660923550583, Bio-PE, I'm green™ STN7006, 0.6047477291446874",True,0.08152174,,10.0
2395,4,equal,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PBAT Ecoworld', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecoworld, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.17362604,,10.0
2396,4,random_sample_1,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PBAT Ecoworld', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4043D, 0.175029113043978, PHA, PHACT A1000P, 0.2334731920364323, PBAT, Ecoworld, 0.45009245227427025, Bio-PE, I'm green™ STN7006, 0.14140524264531942",True,0.2587661,,10.0
2397,4,equal,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.17362604,,10.0
2398,4,random_sample_1,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4043D, 0.32758439085936886, PHA, PHACT A1000P, 0.23853721728279498, PBAT, Ecovance rf-PBAT, 0.154880219611116, Bio-PE, I'm green™ STN7006, 0.2789981722467201",True,0.14151882,,10.0
2399,4,equal,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Tunhe TH801T, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.17362604,,10.0
2400,4,random_sample_1,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4043D, 0.4262807121927873, PHA, PHACT A1000P, 0.04712778234504537, PBAT, Tunhe TH801T, 0.073870037666389, Bio-PE, I'm green™ STN7006, 0.4527214677957784",True,0.10133278,,10.0
2401,4,equal,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PHA, PHACT S1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.17088719,,10.0
2402,4,random_sample_1,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4043D, 0.27292505178266224, PHA, PHACT S1000P, 0.404351355761765, PBAT, ecoflex® F Blend C1200, 0.16806933013762582, Bio-PE, I'm green™ STN7006, 0.15465426231794696",True,0.25388828,,10.0
2403,4,equal,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PBAT Ecoworld', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16748802,,10.0
2404,4,random_sample_1,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PBAT Ecoworld', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4043D, 0.13992415080953705, PHA, PHACT S1000P, 0.11493939769195856, PBAT, Ecoworld, 0.6061226063704794, Bio-PE, I'm green™ STN7006, 0.13901384512802492",True,0.2587661,,10.0
2405,4,equal,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16748802,,10.0
2406,4,random_sample_1,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4043D, 0.17627693278365045, PHA, PHACT S1000P, 0.3531342045371039, PBAT, Ecovance rf-PBAT, 0.09549385935850456, Bio-PE, I'm green™ STN7006, 0.375095003320741",True,0.12205068,,10.0
2407,4,equal,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16748802,,10.0
2408,4,random_sample_1,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4043D, 0.26300430441490574, PHA, PHACT S1000P, 0.2767435111874168, PBAT, Tunhe TH801T, 0.24070440350915334, Bio-PE, I'm green™ STN7006, 0.21954778088852409",True,0.16748802,,10.0
2409,4,equal,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.25, PHA, PHACT A1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.17268564,,10.0
2410,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.2666253814164983, PHA, PHACT A1000P, 0.3243822637692478, PBAT, ecoflex® F Blend C1200, 0.016758136820676946, Bio-PE, I'm green™ STN7006, 0.3922342179935771",True,0.11918339,,10.0
2411,4,equal,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT Ecoworld', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecoworld, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.1692507,,10.0
2412,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT Ecoworld', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.37273759962253633, PHA, PHACT A1000P, 0.03636053274869843, PBAT, Ecoworld, 0.36490632312212784, Bio-PE, I'm green™ STN7006, 0.2259955445066374",True,0.14242852,,10.0
2413,4,equal,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.1692507,,10.0
2414,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.2908981684485974, PHA, PHACT A1000P, 0.4278648599208064, PBAT, Ecovance rf-PBAT, 0.22879916048773027, Bio-PE, I'm green™ STN7006, 0.052437811142865914",True,0.5375228,,10.0
2415,4,equal,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Tunhe TH801T, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.1692507,,10.0
2416,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.2118614064690066, PHA, PHACT A1000P, 0.31541942364364123, PBAT, Tunhe TH801T, 0.0745580222795395, Bio-PE, I'm green™ STN7006, 0.39816114760781274",True,0.116812676,,10.0
2417,4,equal,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.25, PHA, PHACT S1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16658087,,10.0
2418,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.17259458098504804, PHA, PHACT S1000P, 0.3794657612792019, PBAT, ecoflex® F Blend C1200, 0.21545936144641567, Bio-PE, I'm green™ STN7006, 0.23248029628933434",True,0.16836867,,10.0
2419,4,equal,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT Ecoworld', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16326737,,10.0
2420,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT Ecoworld', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.08629028044486062, PHA, PHACT S1000P, 0.30055753872302826, PBAT, Ecoworld, 0.25377212714491754, Bio-PE, I'm green™ STN7006, 0.35938005368719356",True,0.102687426,,10.0
2421,4,equal,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16326737,,10.0
2422,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.1235165656480525, PHA, PHACT S1000P, 0.3841649778309818, PBAT, Ecovance rf-PBAT, 0.2961942988907727, Bio-PE, I'm green™ STN7006, 0.196124157630193",True,0.19539404,,10.0
2423,4,equal,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16326737,,10.0
2424,4,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.18477558737528207, PHA, PHACT S1000P, 0.06719958613413063, PBAT, Tunhe TH801T, 0.01851747321385683, Bio-PE, I'm green™ STN7006, 0.7295073532767304",True,0.059534352,,10.0
2425,4,equal,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,1.143665,,10.0
2426,4,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.19578482198084118, PHA, PHACT A1000P, 0.35458182494795065, PBS, BioPBS™ FZ91, 0.3805932018343878, PCL, Capa™ 6500, 0.06904015123682049",True,1.5606068,,10.0
2427,4,equal,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,1.143665,,10.0
2428,4,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.209674582327263, PHA, PHACT A1000P, 0.00014871480720904222, PBS, BioPBS™ FZ91, 0.6041974514701752, PCL, Capa™ 6800, 0.18597925139535276",True,1.058878,,10.0
2429,4,equal,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PHA, PHACT A1000P, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,0.9063332,,10.0
2430,4,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.5020681205317683, PHA, PHACT A1000P, 0.4384860667969239, PBS, PBS TH803S, 0.026940408692248306, PCL, Capa™ 6500, 0.03250540397905945",True,3.0025535,,10.0
2431,4,equal,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PHA, PHACT A1000P, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25",True,0.9063332,,10.0
2432,4,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.053104497906177876, PHA, PHACT A1000P, 0.5027450024370604, PBS, PBS TH803S, 0.07622710485286702, PCL, Capa™ 6800, 0.36792339480389474",True,1.2425348,,10.0
2433,4,equal,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,0.48294714,,10.0
2434,4,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.2720750087909037, PHA, PHACT A1000P, 0.37668934345645766, PBS, BioPBS™ FD92, 0.035086748877957985, PCL, Capa™ 6500, 0.31614889887468073",True,1.0986015,,10.0
2435,4,equal,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,0.48294714,,10.0
2436,4,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.35574407143802117, PHA, PHACT A1000P, 0.27871839337359017, PBS, BioPBS™ FD92, 0.17368158835658334, PCL, Capa™ 6800, 0.1918559468318053",True,0.74403375,,10.0
2437,4,equal,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,1.1127716,,10.0
2438,4,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.2431769756761534, PHA, PHACT S1000P, 0.32852693177015685, PBS, BioPBS™ FZ91, 0.0480150498908965, PCL, Capa™ 6500, 0.38028104266279317",True,1.4407456,,10.0
2439,4,equal,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,1.1127716,,10.0
2440,4,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.12593924666462603, PHA, PHACT S1000P, 0.2622311496051254, PBS, BioPBS™ FZ91, 0.30333326428064783, PCL, Capa™ 6800, 0.30849633944960075",True,0.96412665,,10.0
2441,4,equal,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PHA, PHACT S1000P, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,0.95613235,,10.0
2442,4,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.33113463515901487, PHA, PHACT S1000P, 0.21937936398546626, PBS, PBS TH803S, 0.417398966634303, PCL, Capa™ 6500, 0.03208703422121585",True,1.117267,,10.0
2443,4,equal,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PHA, PHACT S1000P, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25",True,0.95613235,,10.0
2444,4,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.13374528890274467, PHA, PHACT S1000P, 0.396022542574611, PBS, PBS TH803S, 0.3669969465013609, PCL, Capa™ 6800, 0.1032352220212835",True,0.95926094,,10.0
2445,4,equal,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,0.49426043,,10.0
2446,4,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.3548099135058593, PHA, PHACT S1000P, 0.2391090785033337, PBS, BioPBS™ FD92, 0.12430480678508926, PCL, Capa™ 6500, 0.2817762012057178",True,0.82464856,,10.0
2447,4,equal,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,0.49426043,,10.0
2448,4,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.24870507076856319, PHA, PHACT S1000P, 0.2933046947293422, PBS, BioPBS™ FD92, 0.16661266450549295, PCL, Capa™ 6800, 0.29137756999660175",True,0.75282323,,10.0
2449,4,equal,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.25, PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,1.1009762,,10.0
2450,4,random_sample_1,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.2311471085616381, PHA, PHACT A1000P, 0.18497079478697862, PBS, BioPBS™ FZ91, 0.012776357915516096, PCL, Capa™ 6500, 0.5711057387358671",True,1.0050548,,10.0
2451,4,equal,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.25, PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,1.1009762,,10.0
2452,4,random_sample_1,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.05642099470778465, PHA, PHACT A1000P, 0.4329323765175517, PBS, BioPBS™ FZ91, 0.07432759017406144, PCL, Capa™ 6800, 0.4363190386006023",True,1.1363397,,10.0
2453,4,equal,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.25, PHA, PHACT A1000P, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,0.84446645,,10.0
2454,4,random_sample_1,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.41868152783323204, PHA, PHACT A1000P, 0.1955816052519813, PBS, PBS TH803S, 0.19184943136938348, PCL, Capa™ 6500, 0.19388743554540325",True,1.2177544,,10.0
2455,4,equal,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.25, PHA, PHACT A1000P, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25",True,0.84446645,,10.0
2456,4,random_sample_1,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.34539462915974434, PHA, PHACT A1000P, 0.20381406912912187, PBS, PBS TH803S, 0.36237797295332413, PCL, Capa™ 6800, 0.08841332875780979",True,1.0169132,,10.0
2457,4,equal,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.25, PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,0.46492052,,10.0
2458,4,random_sample_1,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.049296000287023044, PHA, PHACT A1000P, 0.1596581576990655, PBS, BioPBS™ FD92, 0.43057582088740404, PCL, Capa™ 6500, 0.3604700211265075",True,0.39782482,,10.0
2459,4,equal,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.25, PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,0.46492052,,10.0
2460,4,random_sample_1,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.043040266852272406, PHA, PHACT A1000P, 0.11231668642074413, PBS, BioPBS™ FD92, 0.40612442672996873, PCL, Capa™ 6800, 0.4385186199970147",True,0.39059442,,10.0
2461,4,equal,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.25, PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,1.071236,,10.0
2462,4,random_sample_1,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.40361890247825394, PHA, PHACT S1000P, 0.01946793570966636, PBS, BioPBS™ FZ91, 0.18993423311116236, PCL, Capa™ 6500, 0.3869789287009173",True,1.6146462,,10.0
2463,4,equal,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PLA', 'PHA', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.25, PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,1.071236,,10.0
