test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
3667,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FD92, 0.25",True,46.30870731264516,,10.0
3668,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.32073647731876176, PHA, PHACT A1000P, 0.225588599942334, PBAT, Tunhe TH801T, 0.304594508272327, PBS, BioPBS™ FD92, 0.1490804144665773",True,40.363671590789416,,10.0
3669,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25",True,19.045622806552156,,10.0
3670,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.12377285103048721, PHA, PHACT S1000P, 0.2151863898923824, PBAT, ecoflex® F Blend C1200, 0.2611113476690689, PBS, BioPBS™ FZ91, 0.3999294114080615",True,26.37229293272845,,10.0
3671,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, PBS TH803S, 0.25",True,19.230868946219097,,10.0
3672,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.38573364729360504, PHA, PHACT S1000P, 0.21083704670658873, PBAT, ecoflex® F Blend C1200, 0.004538350487943139, PBS, PBS TH803S, 0.39889095551186304",True,18.716710316845624,,10.0
3673,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FD92, 0.25",True,39.574170305458495,,10.0
3674,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.1192384004691158, PHA, PHACT S1000P, 0.14087894778637636, PBAT, ecoflex® F Blend C1200, 0.6835662145085502, PBS, BioPBS™ FD92, 0.05631643723595774",True,40.0428659656682,,10.0
3675,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25",True,19.15384441230651,,10.0
3676,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.2840248946478208, PHA, PHACT S1000P, 0.3549479488611611, PBAT, Ecoworld, 0.21943574757005488, PBS, BioPBS™ FZ91, 0.14159140892096317",True,17.562380458014978,,10.0
3677,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, PBS TH803S, 0.25",True,19.34014316311139,,10.0
3678,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.2034046011453312, PHA, PHACT S1000P, 0.553011094457379, PBAT, Ecoworld, 0.03747381349275535, PBS, PBS TH803S, 0.20611049090453445",True,28.803136950828662,,10.0
3679,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FD92, 0.25",True,40.21555613392966,,10.0
3680,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.20317082426659383, PHA, PHACT S1000P, 0.5098917299651703, PBAT, Ecoworld, 0.06980273751980888, PBS, BioPBS™ FD92, 0.21713470824842704",True,17.205331494522483,,10.0
3681,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FZ91, 0.25",True,19.430649462081583,,10.0
3682,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.2701261328536223, PHA, PHACT S1000P, 0.05165458272714215, PBAT, Ecovance rf-PBAT, 0.2723428350284759, PBS, BioPBS™ FZ91, 0.40587644939075973",True,22.098050782696323,,10.0
3683,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, PBS TH803S, 0.25",True,19.619640541062463,,10.0
3684,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.1858702768761884, PHA, PHACT S1000P, 0.20178109061558772, PBAT, Ecovance rf-PBAT, 0.21047923628562762, PBS, PBS TH803S, 0.40186939622259626",True,22.691093169069504,,10.0
3685,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FD92, 0.25",True,39.80830970966116,,10.0
3686,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.05393186924976415, PHA, PHACT S1000P, 0.3672563979751619, PBAT, Ecovance rf-PBAT, 0.14628653337853437, PBS, BioPBS™ FD92, 0.43252519939653955",True,37.72218487466146,,10.0
3687,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FZ91, 0.25",True,19.228098531425754,,10.0
3688,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.2749220248952433, PHA, PHACT S1000P, 0.24810137808200924, PBAT, Tunhe TH801T, 0.28911793588057094, PBS, BioPBS™ FZ91, 0.18785866114217645",True,19.013506635562628,,10.0
3689,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, PBS TH803S, 0.25",True,19.41511951059045,,10.0
3690,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.36075660037029944, PHA, PHACT S1000P, 0.3304453167775385, PBAT, Tunhe TH801T, 0.30100852463145766, PBS, PBS TH803S, 0.007789558220704277",True,13.467982288305075,,10.0
3691,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FD92, 0.25",True,39.82551146889505,,10.0
3692,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.0792812792693116, PHA, PHACT S1000P, 0.28876812082578984, PBAT, Tunhe TH801T, 0.33222320142956163, PBS, BioPBS™ FD92, 0.2997273984753369",True,35.62332098479936,,10.0
3693,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25",True,11.509689789857191,,10.0
3694,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.14675892827033762, PHA, PHACT A1000P, 0.13832928614627088, PBAT, ecoflex® F Blend C1200, 0.4057919504489926, PBS, BioPBS™ FZ91, 0.30911983513439883",True,14.80321118215934,,10.0
3695,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, PBS TH803S, 0.25",True,11.426238932781425,,10.0
3696,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.37250217159979426, PHA, PHACT A1000P, 0.3411873732623021, PBAT, ecoflex® F Blend C1200, 0.027935939530922767, PBS, PBS TH803S, 0.25837451560698094",True,5.546514860285408,,10.0
3697,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FD92, 0.25",True,12.284767079694728,,10.0
3698,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.3811199777990654, PHA, PHACT A1000P, 0.3335330444027481, PBAT, ecoflex® F Blend C1200, 0.1431714660967887, PBS, BioPBS™ FD92, 0.14217551170139772",True,5.2038069100578435,,10.0
3699,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25",True,11.562486052389739,,10.0
3700,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.37475327650717627, PHA, PHACT A1000P, 0.11123710840901513, PBAT, Ecoworld, 0.18841248948949085, PBS, BioPBS™ FZ91, 0.3255971255943177",True,5.57993622982462,,10.0
3701,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, PBS TH803S, 0.25",True,11.478652396694788,,10.0
3702,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.20619775314734734, PHA, PHACT A1000P, 0.30126946219313044, PBAT, Ecoworld, 0.25333633385011756, PBS, PBS TH803S, 0.2391964508094048",True,13.458502220108425,,10.0
3703,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FD92, 0.25",True,12.248882764594834,,10.0
3704,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.5145852841843467, PHA, PHACT A1000P, 0.15607249686230631, PBAT, Ecoworld, 0.20286107316011076, PBS, BioPBS™ FD92, 0.1264811457932362",True,4.463856172205239,,10.0
3705,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FZ91, 0.25",True,11.46654615848161,,10.0
3706,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.24812890012744798, PHA, PHACT A1000P, 0.3517085784863843, PBAT, Ecovance rf-PBAT, 0.33164497041092955, PBS, BioPBS™ FZ91, 0.06851755097523811",True,10.903537239161356,,10.0
3707,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, PBS TH803S, 0.25",True,11.383408113747558,,10.0
3708,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.3692982425177288, PHA, PHACT A1000P, 0.46514866195554916, PBAT, Ecovance rf-PBAT, 0.019706056703805562, PBS, PBS TH803S, 0.14584703882291636",True,6.03285491034025,,10.0
3709,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FD92, 0.25",True,12.20215035911599,,10.0
3710,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.13098594296335947, PHA, PHACT A1000P, 0.3796731063309156, PBAT, Ecovance rf-PBAT, 0.038660256861596534, PBS, BioPBS™ FD92, 0.45068069384412834",True,20.273191466995154,,10.0
3711,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FZ91, 0.25",True,11.509689789857186,,10.0
3712,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.1589131702849076, PHA, PHACT A1000P, 0.2389470440525872, PBAT, Tunhe TH801T, 0.4048348692386303, PBS, BioPBS™ FZ91, 0.19730491642387488",True,14.82499820228781,,10.0
3713,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, PBS TH803S, 0.25",True,11.426238932781425,,10.0
3714,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.32644299673597027, PHA, PHACT A1000P, 0.27331522239974915, PBAT, Tunhe TH801T, 0.3414363742130123, PBS, PBS TH803S, 0.05880540665126825",True,7.455761540884138,,10.0
3715,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FD92, 0.25",True,12.284767079694728,,10.0
3716,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.2348599729718945, PHA, PHACT A1000P, 0.26089250470252573, PBAT, Tunhe TH801T, 0.13021089204137035, PBS, BioPBS™ FD92, 0.3740366302842095",True,13.096867106306155,,10.0
3717,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25",True,11.255918997235565,,10.0
3718,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.19069129475343272, PHA, PHACT S1000P, 0.3674990981748557, PBAT, ecoflex® F Blend C1200, 0.37278146251730143, PBS, BioPBS™ FZ91, 0.06902814455441016",True,12.159830925996928,,10.0
3719,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, PBS TH803S, 0.25",True,11.17162264176139,,10.0
3720,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.23943267956927927, PHA, PHACT S1000P, 0.004649380129699012, PBAT, ecoflex® F Blend C1200, 0.4068110110335739, PBS, PBS TH803S, 0.3491069292674478",True,12.634684753189754,,10.0
3721,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FD92, 0.25",True,11.565013484684687,,10.0
3722,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.3556094970738645, PHA, PHACT S1000P, 0.3786312747923939, PBAT, ecoflex® F Blend C1200, 0.09853931801416602, PBS, BioPBS™ FD92, 0.16721991011957563",True,4.341246132345972,,10.0
3723,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25",True,11.307551184138372,,10.0
3724,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.7061108688429824, PHA, PHACT S1000P, 0.16981165902921247, PBAT, Ecoworld, 0.010825763789174544, PBS, BioPBS™ FZ91, 0.11325170833863059",True,3.2350361207699496,,10.0
3725,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, PBS TH803S, 0.25",True,11.222868151647218,,10.0
3726,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.2675439261220914, PHA, PHACT S1000P, 0.31800123176988765, PBAT, Ecoworld, 0.026824378409433948, PBS, PBS TH803S, 0.3876304636985871",True,7.793074357482991,,10.0
3727,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FD92, 0.25",True,11.565013484684693,,10.0
3728,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.40232710030383617, PHA, PHACT S1000P, 0.0007597469929847241, PBAT, Ecoworld, 0.2503835421951038, PBS, BioPBS™ FD92, 0.3465296105080753",True,5.936440343235353,,10.0
3729,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FZ91, 0.25",True,11.213726615957132,,10.0
3730,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.08217618849668674, PHA, PHACT S1000P, 0.2849422656223025, PBAT, Ecovance rf-PBAT, 0.3072575202603662, PBS, BioPBS™ FZ91, 0.32562402562064446",True,16.28933407987275,,10.0
3731,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, PBS TH803S, 0.25",True,11.129746242143039,,10.0
3732,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.32792228864267137, PHA, PHACT S1000P, 0.1691228713128014, PBAT, Ecovance rf-PBAT, 0.35421531041848314, PBS, PBS TH803S, 0.14873952962604411",True,7.922204609176814,,10.0
3733,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FD92, 0.25",True,11.497392758884915,,10.0
3734,4,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.036487839719853386, PHA, PHACT S1000P, 0.10345705357838016, PBAT, Ecovance rf-PBAT, 0.27583460468251125, PBS, BioPBS™ FD92, 0.5842205020192552",True,72.11416874031903,,10.0
