test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
2016,3,equal,"['PLA Luminy® L175', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,0.087900035,,250.0
2017,3,random_sample_1,"['PLA Luminy® L175', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.42179649817932763, PCL, Capa™ 6500, 0.4187913974335555, Bio-PE, I'm green™ STN7006, 0.1594121043871169",True,0.21998303,,250.0
2018,3,random_sample_2,"['PLA Luminy® L175', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.0012498373944161317, PCL, Capa™ 6500, 0.08392588897500773, Bio-PE, I'm green™ STN7006, 0.9148242736305762",True,0.047302008,,250.0
2019,3,random_sample_3,"['PLA Luminy® L175', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.32795659998724624, PCL, Capa™ 6500, 0.1576883548384798, Bio-PE, I'm green™ STN7006, 0.514355045174274",True,0.077419214,,250.0
2020,3,random_sample_4,"['PLA Luminy® L175', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.0995105882337156, PCL, Capa™ 6500, 0.6683792282026076, Bio-PE, I'm green™ STN7006, 0.23211018356367677",True,0.15404812,,250.0
2021,3,equal,"['PLA Luminy® L175', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,0.097555324,,250.0
2022,3,random_sample_1,"['PLA Luminy® L175', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.18527386097630177, PCL, Capa™ 6800, 0.524324827241512, Bio-PE, I'm green™ STN7006, 0.29040131178218626",True,0.11427935,,250.0
2023,3,random_sample_2,"['PLA Luminy® L175', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.6895616717831413, PCL, Capa™ 6800, 0.23284117007059243, Bio-PE, I'm green™ STN7006, 0.07759715814626625",True,0.41781217,,250.0
2024,3,random_sample_3,"['PLA Luminy® L175', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.21159865797946545, PCL, Capa™ 6800, 0.17832153766998013, Bio-PE, I'm green™ STN7006, 0.6100798043505543",True,0.068546526,,250.0
2025,3,random_sample_4,"['PLA Luminy® L175', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.3360994776695252, PCL, Capa™ 6800, 0.14061485862798712, Bio-PE, I'm green™ STN7006, 0.5232856637024876",True,0.08151372,,250.0
2026,3,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,1.5994021,,250.0
2027,3,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.6277029730576305, PHA, PHACT A1000P, 0.09693534734569223, PGA, Kuredux® PGA, 0.2753616795966773",True,1.7534451,,250.0
2028,3,random_sample_2,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.153690997221119, PHA, PHACT A1000P, 0.42779098511570174, PGA, Kuredux® PGA, 0.4185180176631793",True,1.4682565,,250.0
2029,3,random_sample_3,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.3744931924497006, PHA, PHACT A1000P, 0.0694606623640933, PGA, Kuredux® PGA, 0.5560461451862061",True,1.6165661,,250.0
2030,3,random_sample_4,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.29591147537867246, PHA, PHACT A1000P, 0.47971616186552196, PGA, Kuredux® PGA, 0.22437236275580572",True,1.7776392,,250.0
2031,3,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,1.5994021,,250.0
2032,3,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.177865763785403, PHA, PHACT A1000P, 0.3047050623804081, PGA, Polylactide, 0.5174291738341888",True,1.1756172,,250.0
2033,3,random_sample_2,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.06835957557095859, PHA, PHACT A1000P, 0.4452628277666414, PGA, Polylactide, 0.48637759666240005",True,1.4682565,,250.0
2034,3,random_sample_3,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.3591475154945388, PHA, PHACT A1000P, 0.2565637509404589, PGA, Polylactide, 0.38428873356500237",True,1.3840691,,250.0
2035,3,random_sample_4,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.29113349291371227, PHA, PHACT A1000P, 0.5810823202658011, PGA, Polylactide, 0.12778418682048653",True,2.4678817,,250.0
2036,3,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,1.7663912,,250.0
2037,3,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.17881498170030122, PHA, PHACT S1000P, 0.5732588435646973, PGA, Kuredux® PGA, 0.2479261747350016",True,1.7795135,,250.0
2038,3,random_sample_2,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.3072872259499697, PHA, PHACT S1000P, 0.36130549731181616, PGA, Kuredux® PGA, 0.3314072767382142",True,1.7663912,,250.0
2039,3,random_sample_3,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.03140504572266082, PHA, PHACT S1000P, 0.30417455880325545, PGA, Kuredux® PGA, 0.6644203954740838",True,1.274028,,250.0
2040,3,random_sample_4,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.09874771731811462, PHA, PHACT S1000P, 0.6191424154769174, PGA, Kuredux® PGA, 0.28210986720496806",True,1.7345603,,250.0
2041,3,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,1.7663912,,250.0
2042,3,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.3395616824520913, PHA, PHACT S1000P, 0.5114300166915261, PGA, Polylactide, 0.14900830085638267",True,1.9395211,,250.0
2043,3,random_sample_2,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.293660980538135, PHA, PHACT S1000P, 0.39401283213593474, PGA, Polylactide, 0.31232618732593026",True,1.7663912,,250.0
2044,3,random_sample_3,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.533189019094034, PHA, PHACT S1000P, 0.11561475057354009, PGA, Polylactide, 0.3511962303324258",True,1.7830919,,250.0
2045,3,random_sample_4,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, BIOCYCLE® 1000, 0.42466731496875426, PHA, PHACT S1000P, 0.1980649298631797, PGA, Polylactide, 0.3772677551680661",True,1.8071073,,250.0
2046,3,equal,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,1.5994021,,250.0
2047,3,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.0033698165699929624, PHA, PHACT A1000P, 0.5835701209974846, PGA, Kuredux® PGA, 0.41306006243252236",True,1.5059026,,250.0
2048,3,random_sample_2,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.3238000983847381, PHA, PHACT A1000P, 0.26804020494297637, PGA, Kuredux® PGA, 0.4081596966722856",True,1.3989232,,250.0
2049,3,random_sample_3,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.3162568199774808, PHA, PHACT A1000P, 0.3401859181683014, PGA, Kuredux® PGA, 0.3435572618542179",True,1.4954956,,250.0
2050,3,random_sample_4,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.1081723215640818, PHA, PHACT A1000P, 0.3148645030874369, PGA, Kuredux® PGA, 0.5769631753484813",True,1.1234051,,250.0
2051,3,equal,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,1.5994021,,250.0
2052,3,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.16727392947872707, PHA, PHACT A1000P, 0.10147680567741262, PGA, Polylactide, 0.7312492648438602",True,1.274028,,250.0
2053,3,random_sample_2,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.4640609841991061, PHA, PHACT A1000P, 0.2870344029075094, PGA, Polylactide, 0.2489046128933845",True,1.6584369,,250.0
2054,3,random_sample_3,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.3171348150862665, PHA, PHACT A1000P, 0.23619118215498494, PGA, Polylactide, 0.4466740027587486",True,1.3840691,,250.0
2055,3,random_sample_4,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.320914253597725, PHA, PHACT A1000P, 0.4315477994856366, PGA, Polylactide, 0.24753794691663827",True,1.7776392,,250.0
2056,3,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,1.7663912,,250.0
2057,3,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.3560356381500595, PHA, PHACT S1000P, 0.24072256379364143, PGA, Kuredux® PGA, 0.40324179805629906",True,1.6541839,,250.0
2058,3,random_sample_2,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.2966390226272168, PHA, PHACT S1000P, 0.47470322598817094, PGA, Kuredux® PGA, 0.22865775138461228",True,1.7795135,,250.0
2059,3,random_sample_3,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.18410922886627884, PHA, PHACT S1000P, 0.34038032628991444, PGA, Kuredux® PGA, 0.4755104448438068",True,1.5449804,,250.0
2060,3,random_sample_4,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.16789237611598662, PHA, PHACT S1000P, 0.4500383888209463, PGA, Kuredux® PGA, 0.38206923506306706",True,1.5449804,,250.0
2061,3,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,1.7663912,,250.0
2062,3,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.30987490600503914, PHA, PHACT S1000P, 0.3290505962408568, PGA, Polylactide, 0.36107449775410405",True,1.5887711,,250.0
2063,3,random_sample_2,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.4307332079788182, PHA, PHACT S1000P, 0.1959069614834479, PGA, Polylactide, 0.3733598305377339",True,1.9472203,,250.0
2064,3,random_sample_3,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.44219666755715537, PHA, PHACT S1000P, 0.3604802184987681, PGA, Polylactide, 0.19732311394407662",True,1.8699507,,250.0
2065,3,random_sample_4,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, ENMAT Y3000, 0.0627509637130366, PHA, PHACT S1000P, 0.5685041709344114, PGA, Polylactide, 0.368744865352552",True,1.5449804,,250.0
2066,3,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,1.8975072,,250.0
2067,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, ENMAT™ Y1000P, 0.6637040567735552, PHA, PHACT A1000P, 0.18368496614047297, PGA, Kuredux® PGA, 0.15261097708597182",True,1.6664335,,250.0
2068,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, ENMAT™ Y1000P, 0.16097536939068116, PHA, PHACT A1000P, 0.18222771452856731, PGA, Kuredux® PGA, 0.6567969160807514",True,1.1631342,,250.0
2069,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, ENMAT™ Y1000P, 0.021907428437218164, PHA, PHACT A1000P, 0.11017908135989936, PGA, Kuredux® PGA, 0.8679134902028824",True,1.2389123,,250.0
2070,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, ENMAT™ Y1000P, 0.3747521964303077, PHA, PHACT A1000P, 0.3885003799286528, PGA, Kuredux® PGA, 0.23674742364103946",True,1.707403,,250.0
2071,3,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,1.9906322,,250.0
2072,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, ENMAT™ Y1000P, 0.28037379500935217, PHA, PHACT A1000P, 0.35231988848765955, PGA, Polylactide, 0.3673063165029883",True,1.9907744,,250.0
2073,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, ENMAT™ Y1000P, 0.23993235064076143, PHA, PHACT A1000P, 0.41442280833024125, PGA, Polylactide, 0.34564484102899734",True,1.8799249,,250.0
2074,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, ENMAT™ Y1000P, 0.38775025120673695, PHA, PHACT A1000P, 0.28811088190407336, PGA, Polylactide, 0.3241388668891896",True,1.7911981,,250.0
2075,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, ENMAT™ Y1000P, 0.6279939157369214, PHA, PHACT A1000P, 0.16576421241549755, PGA, Polylactide, 0.20624187184758094",True,1.7319409,,250.0
2076,3,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,1.7448589,,250.0
2077,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, ENMAT™ Y1000P, 0.20337127639941074, PHA, PHACT S1000P, 0.3177462503588549, PGA, Kuredux® PGA, 0.47888247324173444",True,1.7529051,,250.0
2078,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, ENMAT™ Y1000P, 0.21067170285429646, PHA, PHACT S1000P, 0.21230729624609176, PGA, Kuredux® PGA, 0.5770210008996118",True,1.521879,,250.0
2079,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, ENMAT™ Y1000P, 0.12849124252992075, PHA, PHACT S1000P, 0.47364748652565675, PGA, Kuredux® PGA, 0.3978612709444225",True,1.7795135,,250.0
2080,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, ENMAT™ Y1000P, 0.4285235486996745, PHA, PHACT S1000P, 0.3729270493574683, PGA, Kuredux® PGA, 0.1985494019428571",True,1.779687,,250.0
2081,3,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,1.7448589,,250.0
2082,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, ENMAT™ Y1000P, 0.2593557844905037, PHA, PHACT S1000P, 0.2675357889142787, PGA, Polylactide, 0.4731084265952176",True,1.7338594,,250.0
2083,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, ENMAT™ Y1000P, 0.43433190178761205, PHA, PHACT S1000P, 0.42522405925183165, PGA, Polylactide, 0.14044403896055627",True,1.7369831,,250.0
2084,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, ENMAT™ Y1000P, 0.25647935015331885, PHA, PHACT S1000P, 0.33742365381383976, PGA, Polylactide, 0.4060969960328414",True,1.8095495,,250.0
2085,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, ENMAT™ Y1000P, 0.12189910588797603, PHA, PHACT S1000P, 0.40681173725841135, PGA, Polylactide, 0.4712891568536126",True,1.6280041,,250.0
2086,3,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,1.5994021,,250.0
2087,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, Green Planet™ PHBH, 0.08173946841513743, PHA, PHACT A1000P, 0.14342250242941543, PGA, Kuredux® PGA, 0.7748380291554472",True,1.2389123,,250.0
2088,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, Green Planet™ PHBH, 0.31897144973833474, PHA, PHACT A1000P, 0.28103136402875656, PGA, Kuredux® PGA, 0.3999971862329087",True,1.3989232,,250.0
2089,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, Green Planet™ PHBH, 0.5526049973629653, PHA, PHACT A1000P, 0.2514957745889002, PGA, Kuredux® PGA, 0.19589922804813464",True,2.0545135,,250.0
2090,3,random_sample_4,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, Green Planet™ PHBH, 0.024452438848312604, PHA, PHACT A1000P, 0.7905522903516405, PGA, Kuredux® PGA, 0.1849952708000469",True,2.1004672,,250.0
2091,3,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,1.5994021,,250.0
2092,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, Green Planet™ PHBH, 0.5138330175153097, PHA, PHACT A1000P, 0.4360346014207062, PGA, Polylactide, 0.05013238106398393",True,2.6133997,,250.0
2093,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, Green Planet™ PHBH, 0.09636469574713723, PHA, PHACT A1000P, 0.8205073266422233, PGA, Polylactide, 0.0831279776106395",True,2.2862737,,250.0
2094,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, Green Planet™ PHBH, 0.27020787061390866, PHA, PHACT A1000P, 0.5457330118571778, PGA, Polylactide, 0.18405911752891355",True,2.1406422,,250.0
2095,3,random_sample_4,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, Green Planet™ PHBH, 0.36494551867224284, PHA, PHACT A1000P, 0.40477365285642203, PGA, Polylactide, 0.23028082847133524",True,1.7776392,,250.0
2096,3,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,1.7663912,,250.0
2097,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, Green Planet™ PHBH, 0.3059393492604212, PHA, PHACT S1000P, 0.14753807778425146, PGA, Kuredux® PGA, 0.5465225729553274",True,1.6639328,,250.0
2098,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, Green Planet™ PHBH, 0.1513428344294207, PHA, PHACT S1000P, 0.3764267007407203, PGA, Kuredux® PGA, 0.47223046482985903",True,1.5449804,,250.0
2099,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, Green Planet™ PHBH, 0.2782751324569534, PHA, PHACT S1000P, 0.18504230372568276, PGA, Kuredux® PGA, 0.536682563817364",True,1.7419059,,250.0
2100,3,random_sample_4,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PHB', 'PHA', 'PGA']","PHB, Green Planet™ PHBH, 0.34369898127504434, PHA, PHACT S1000P, 0.17174898873731803, PGA, Kuredux® PGA, 0.48455202998763763",True,1.8666487,,250.0
2101,3,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,1.7663912,,250.0
2102,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PGA Polylactide']","['PHB', 'PHA', 'PGA']","PHB, Green Planet™ PHBH, 0.3451358589115441, PHA, PHACT S1000P, 0.4289630882708243, PGA, Polylactide, 0.22590105281763162",True,1.7795135,,250.0
