test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
3785,4,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, Green Planet™ PHBH, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, PBS TH803S, 0.25",True,38.89961033980245,,50.0
3786,4,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, Green Planet™ PHBH, 0.31200232868761, PHA, PHACT S1000P, 0.2905485223539928, PBAT, Tunhe TH801T, 0.1516875604151604, PBS, PBS TH803S, 0.24576158854323665",True,39.84500796978799,,50.0
3787,4,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, Green Planet™ PHBH, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FD92, 0.25",True,33.04357957746148,,50.0
3788,4,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBAT', 'PBS']","PHB, Green Planet™ PHBH, 0.4389597447040519, PHA, PHACT S1000P, 0.01901250794866514, PBAT, Tunhe TH801T, 0.18778619594411702, PBS, BioPBS™ FD92, 0.3542415514031658",True,33.295491342077284,,50.0
3789,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PCL, Capa™ 6500, 0.25",True,40.40814631978623,,50.0
3790,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.29937159605646635, PHA, PHACT A1000P, 0.2623846060857765, PBAT, ecoflex® F Blend C1200, 0.2990729332180912, PCL, Capa™ 6500, 0.1391708646396659",True,40.63560325587078,,50.0
3791,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PCL, Capa™ 6800, 0.25",True,40.18386114180608,,50.0
3792,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.38327607773687666, PHA, PHACT A1000P, 0.2919216822037562, PBAT, ecoflex® F Blend C1200, 0.09749298447795125, PCL, Capa™ 6800, 0.22730925558141588",True,38.88450765631428,,50.0
3793,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT Ecoworld', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecoworld, 0.25, PCL, Capa™ 6500, 0.25",True,37.55020364178697,,50.0
3794,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT Ecoworld', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.16371896904220304, PHA, PHACT A1000P, 0.3278390146071686, PBAT, Ecoworld, 0.3015420017266436, PCL, Capa™ 6500, 0.20690001462398483",True,35.633118293637914,,50.0
3795,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT Ecoworld', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecoworld, 0.25, PCL, Capa™ 6800, 0.25",True,37.341781457796166,,50.0
3796,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT Ecoworld', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.25210577470349627, PHA, PHACT A1000P, 0.26015645290376177, PBAT, Ecoworld, 0.2251153688831402, PCL, Capa™ 6800, 0.2626224035096017",True,37.24263270546489,,50.0
3797,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PCL, Capa™ 6500, 0.25",True,40.591844418268224,,50.0
3798,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.36570965490910023, PHA, PHACT A1000P, 0.2903937254393444, PBAT, Ecovance rf-PBAT, 0.020682145725804495, PCL, Capa™ 6500, 0.32321447392575087",True,39.99348294642025,,50.0
3799,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PCL, Capa™ 6800, 0.25",True,40.366539625075156,,50.0
3800,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.4812082538470042, PHA, PHACT A1000P, 0.04851746587902309, PBAT, Ecovance rf-PBAT, 0.3366901133304887, PCL, Capa™ 6800, 0.13358416694348396",True,37.87993354443783,,50.0
3801,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PCL, Capa™ 6500, 0.25",True,40.719641062310984,,50.0
3802,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.5157674915298999, PHA, PHACT A1000P, 0.2624496009686617, PBAT, Tunhe TH801T, 0.05020930268365484, PCL, Capa™ 6500, 0.17157360481778358",True,41.65248050881778,,50.0
3803,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PCL, Capa™ 6800, 0.25",True,40.49362693459836,,50.0
3804,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.07788111597119005, PHA, PHACT A1000P, 0.2878075717965527, PBAT, Tunhe TH801T, 0.038808754460079926, PCL, Capa™ 6800, 0.5955025577721774",True,39.30970059006171,,50.0
3805,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PCL, Capa™ 6500, 0.25",True,37.234572950898944,,50.0
3806,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.09374845078719495, PHA, PHACT S1000P, 0.4950073612770169, PBAT, ecoflex® F Blend C1200, 0.17087015920605342, PCL, Capa™ 6500, 0.24037402872973468",True,40.122010480971056,,50.0
3807,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PCL, Capa™ 6800, 0.25",True,37.21668219669193,,50.0
3808,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.5138821599932685, PHA, PHACT S1000P, 0.1947369046187179, PBAT, ecoflex® F Blend C1200, 0.27028021216525566, PCL, Capa™ 6800, 0.021100723222757925",True,37.051300881743266,,50.0
3809,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25, PCL, Capa™ 6500, 0.25",True,35.52655498824874,,50.0
3810,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.17825461615542562, PHA, PHACT S1000P, 0.413842510435634, PBAT, Ecoworld, 0.09606221922548414, PCL, Capa™ 6500, 0.3118406541834562",True,39.88103607868362,,50.0
3811,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25, PCL, Capa™ 6800, 0.25",True,35.50948491565908,,50.0
3812,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.3329182767343391, PHA, PHACT S1000P, 0.12345502357257761, PBAT, Ecoworld, 0.31454520109367123, PCL, Capa™ 6800, 0.22908149859941207",True,35.433114843848806,,50.0
3813,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PCL, Capa™ 6500, 0.25",True,37.521997300641985,,50.0
3814,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.06767230625635776, PHA, PHACT S1000P, 0.14217912340266964, PBAT, Ecovance rf-PBAT, 0.3920290076083935, PCL, Capa™ 6500, 0.39811956273257904",True,37.18297661343108,,50.0
3815,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PCL, Capa™ 6800, 0.25",True,37.50396844257122,,50.0
3816,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.38528238912197843, PHA, PHACT S1000P, 0.2170998154426956, PBAT, Ecovance rf-PBAT, 0.38877447893933265, PCL, Capa™ 6800, 0.00884331649599331",True,38.048507022658406,,50.0
3817,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PCL, Capa™ 6500, 0.25",True,37.302013457840594,,50.0
3818,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.19690126569925745, PHA, PHACT S1000P, 0.18793860770496507, PBAT, Tunhe TH801T, 0.3302485716162257, PCL, Capa™ 6500, 0.28491155497955184",True,37.17399068273421,,50.0
3819,4,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PCL, Capa™ 6800, 0.25",True,37.28409029929975,,50.0
3820,4,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, BIOCYCLE® 1000, 0.11561551839983396, PHA, PHACT S1000P, 0.22466593573584506, PBAT, Tunhe TH801T, 0.03459667554065881, PCL, Capa™ 6800, 0.6251218703236622",True,38.3926114140488,,50.0
3821,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PCL, Capa™ 6500, 0.25",True,39.6504216218033,,50.0
3822,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.3429329482573632, PHA, PHACT A1000P, 0.1537608267875927, PBAT, ecoflex® F Blend C1200, 0.2856652148651885, PCL, Capa™ 6500, 0.2176410100898557",True,38.79131783688446,,50.0
3823,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PCL, Capa™ 6800, 0.25",True,39.43034219029323,,50.0
3824,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.33561128796050316, PHA, PHACT A1000P, 0.15711041230587167, PBAT, ecoflex® F Blend C1200, 0.14878633508787384, PCL, Capa™ 6800, 0.35849196464575134",True,38.997472291740564,,50.0
3825,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT Ecoworld', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecoworld, 0.25, PCL, Capa™ 6500, 0.25",True,36.93345808306168,,50.0
3826,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT Ecoworld', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.3435225593498471, PHA, PHACT A1000P, 0.24026405441162352, PBAT, Ecoworld, 0.1307272745002846, PCL, Capa™ 6500, 0.28548611173824473",True,36.67929602377026,,50.0
3827,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT Ecoworld', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecoworld, 0.25, PCL, Capa™ 6800, 0.25",True,36.72845914165951,,50.0
3828,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT Ecoworld', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.3316103222327715, PHA, PHACT A1000P, 0.11972598305452707, PBAT, Ecoworld, 0.4848110639792896, PCL, Capa™ 6800, 0.06385263073341182",True,34.325887802094314,,50.0
3829,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PCL, Capa™ 6500, 0.25",True,39.92461250699328,,50.0
3830,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.5395576588746904, PHA, PHACT A1000P, 0.23248735073621685, PBAT, Ecovance rf-PBAT, 0.11369349505550312, PCL, Capa™ 6500, 0.11426149533358951",True,40.77198064198597,,50.0
3831,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PCL, Capa™ 6800, 0.25",True,39.70301118059104,,50.0
3832,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.2746370092239104, PHA, PHACT A1000P, 0.3988268985009838, PBAT, Ecovance rf-PBAT, 0.06262666381962324, PCL, Capa™ 6800, 0.2639094284554826",True,39.69149007036096,,50.0
3833,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PCL, Capa™ 6500, 0.25",True,39.92248554191552,,50.0
3834,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.5724281552743523, PHA, PHACT A1000P, 0.099009751244934, PBAT, Tunhe TH801T, 0.1810284575864297, PCL, Capa™ 6500, 0.14753363589428412",True,42.87971344988658,,50.0
3835,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PCL, Capa™ 6800, 0.25",True,39.700896021220416,,50.0
3836,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.14503821626751615, PHA, PHACT A1000P, 0.12119405275980163, PBAT, Tunhe TH801T, 0.42379942350247035, PCL, Capa™ 6800, 0.30996830747021187",True,36.023335720466264,,50.0
3837,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PCL, Capa™ 6500, 0.25",True,37.19331640020465,,50.0
3838,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.17099262411564398, PHA, PHACT S1000P, 0.30011602774738694, PBAT, ecoflex® F Blend C1200, 0.19823703273499735, PCL, Capa™ 6500, 0.3306543154019718",True,37.98719082260372,,50.0
3839,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PCL, Capa™ 6800, 0.25",True,37.17544546926263,,50.0
3840,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.3328794998368487, PHA, PHACT S1000P, 0.3225423125317581, PBAT, ecoflex® F Blend C1200, 0.024623102829502853, PCL, Capa™ 6800, 0.3199550848018903",True,40.09697216206923,,50.0
3841,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25, PCL, Capa™ 6500, 0.25",True,35.532035956497786,,50.0
3842,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.004340377539607299, PHA, PHACT S1000P, 0.3141443749848889, PBAT, Ecoworld, 0.42867136211124096, PCL, Capa™ 6500, 0.2528438853642629",True,33.903691294952786,,50.0
3843,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25, PCL, Capa™ 6800, 0.25",True,35.51496325037033,,50.0
3844,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Ecoworld', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.1554099816596209, PHA, PHACT S1000P, 0.46990813168186235, PBAT, Ecoworld, 0.03860605041509308, PCL, Capa™ 6800, 0.3360758362434237",True,40.52953786719047,,50.0
3845,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PCL, Capa™ 6500, 0.25",True,37.49192676494593,,50.0
3846,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.3900555960802289, PHA, PHACT S1000P, 0.1317378396061873, PBAT, Ecovance rf-PBAT, 0.034888202950015476, PCL, Capa™ 6500, 0.4433183613635684",True,41.230263885447314,,50.0
3847,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PCL, Capa™ 6800, 0.25",True,37.473912355397516,,50.0
3848,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.2246376735831331, PHA, PHACT S1000P, 0.25402331492448393, PBAT, Ecovance rf-PBAT, 0.36373737676713686, PCL, Capa™ 6800, 0.15760163472524602",True,37.783683498222516,,50.0
3849,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PCL, Capa™ 6500, 0.25",True,37.26068218189845,,50.0
3850,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.21605285813157968, PHA, PHACT S1000P, 0.3583177301685888, PBAT, Tunhe TH801T, 0.10959255807973177, PCL, Capa™ 6500, 0.31603685362009976",True,40.64859036262162,,50.0
3851,4,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25, PCL, Capa™ 6800, 0.25",True,37.24277888252724,,50.0
3852,4,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T', 'PCL Capa™ 6800']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT Y3000, 0.42943956344671147, PHA, PHACT S1000P, 0.05759033966848614, PBAT, Tunhe TH801T, 0.28799636184722266, PCL, Capa™ 6800, 0.22497373503757975",True,37.94810470687326,,50.0
3853,4,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200', 'PCL Capa™ 6500']","['PHB', 'PHA', 'PBAT', 'PCL']","PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PCL, Capa™ 6500, 0.25",True,40.0050629121376,,50.0
