test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
2250,3,random_sample_4,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.0651118568300681, PHA, PHACT S1000P, 0.40566550951355485, PBAT, ecoflex® F Blend C1200, 0.5292226336563771",True,4.701147183079892,,10.0
2251,3,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Ecoworld']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PBAT, Ecoworld, 0.3333333333333333",True,5.834099581283602,,10.0
2252,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Ecoworld']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.3269266761277399, PHA, PHACT S1000P, 0.6107860497616084, PBAT, Ecoworld, 0.062287274110651755",True,6.814598114759592,,10.0
2253,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Ecoworld']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.45894274750962594, PHA, PHACT S1000P, 0.28801568379123493, PBAT, Ecoworld, 0.25304156869913913",True,5.595723843820502,,10.0
2254,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Ecoworld']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.6596526330125938, PHA, PHACT S1000P, 0.09737723191497735, PBAT, Ecoworld, 0.24297013507242884",True,6.003100650591442,,10.0
2255,3,random_sample_4,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Ecoworld']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.226657627054519, PHA, PHACT S1000P, 0.46409627667344805, PBAT, Ecoworld, 0.30924609627203303",True,5.947338302191087,,10.0
2256,3,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PBAT, Ecovance rf-PBAT, 0.3333333333333333",True,5.759057705427402,,10.0
2257,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.2811100368346475, PHA, PHACT S1000P, 0.24942635955326795, PBAT, Ecovance rf-PBAT, 0.4694636036120846",True,5.694396405709231,,10.0
2258,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.02182015469221976, PHA, PHACT S1000P, 0.5553087743793632, PBAT, Ecovance rf-PBAT, 0.422871070928417",True,5.3719600997083825,,10.0
2259,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.18707064817355962, PHA, PHACT S1000P, 0.49287409998172266, PBAT, Ecovance rf-PBAT, 0.3200552518447178",True,6.065928363956903,,10.0
2260,3,random_sample_4,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.14649329669428932, PHA, PHACT S1000P, 0.10546963356437343, PBAT, Ecovance rf-PBAT, 0.7480370697413372",True,5.188277484663254,,10.0
2261,3,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333",True,5.8079011160130705,,10.0
2262,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.3480329023100358, PHA, PHACT S1000P, 0.5849765137955739, PBAT, Tunhe TH801T, 0.0669905838943903",True,6.7877814722938234,,10.0
2263,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.5153803624603062, PHA, PHACT S1000P, 0.1592986744628755, PBAT, Tunhe TH801T, 0.3253209630768183",True,5.781055208816833,,10.0
2264,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.19375045677581992, PHA, PHACT S1000P, 0.3564708689635922, PBAT, Tunhe TH801T, 0.449778674260588",True,5.827432290967352,,10.0
2265,3,random_sample_4,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.3478520937510106, PHA, PHACT S1000P, 0.29806066722911256, PBAT, Tunhe TH801T, 0.3540872390198768",True,5.872834052859898,,10.0
2266,3,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,34.25294598190145,,10.0
2267,3,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.24033207561705477, PHA, PHACT A1000P, 0.3458012500034723, PBS, BioPBS™ FZ91, 0.413866674379473",True,35.532230805900596,,10.0
2268,3,random_sample_2,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.45938540534425, PHA, PHACT A1000P, 0.2395590366700791, PBS, BioPBS™ FZ91, 0.3010555579856709",True,34.30751719389245,,10.0
2269,3,random_sample_3,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.2121335855398815, PHA, PHACT A1000P, 0.31377534782425004, PBS, BioPBS™ FZ91, 0.4740910666358685",True,36.58108874219728,,10.0
2270,3,random_sample_4,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.5039140210106012, PHA, PHACT A1000P, 0.37895726458146295, PBS, BioPBS™ FZ91, 0.11712871440793572",True,32.97939385688538,,10.0
2271,3,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,33.87391713867005,,10.0
2272,3,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.7451535190044478, PHA, PHACT A1000P, 0.22690131593837792, PBS, PBS TH803S, 0.027945165057174315",True,38.3608455777132,,10.0
2273,3,random_sample_2,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.12541795347768112, PHA, PHACT A1000P, 0.43148228911668596, PBS, PBS TH803S, 0.44309975740563295",True,34.216701933228265,,10.0
2274,3,random_sample_3,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.18725606268986875, PHA, PHACT A1000P, 0.6722850217740654, PBS, PBS TH803S, 0.14045891553606596",True,35.370841856763384,,10.0
2275,3,random_sample_4,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.3218849204358619, PHA, PHACT A1000P, 0.6726945741231232, PBS, PBS TH803S, 0.005420505441015068",True,34.96721250796414,,10.0
2276,3,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,31.571092895581938,,10.0
2277,3,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.3090729169927529, PHA, PHACT A1000P, 0.0713028971165492, PBS, BioPBS™ FD92, 0.6196241858906979",True,26.800603556484432,,10.0
2278,3,random_sample_2,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.27486377549938484, PHA, PHACT A1000P, 0.1849617995520149, PBS, BioPBS™ FD92, 0.5401744249486004",True,26.534624274378697,,10.0
2279,3,random_sample_3,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.26815511271794645, PHA, PHACT A1000P, 0.30700294298619707, PBS, BioPBS™ FD92, 0.4248419442958564",True,33.38018042997698,,10.0
2280,3,random_sample_4,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.344958905727182, PHA, PHACT A1000P, 0.24854409648119144, PBS, BioPBS™ FD92, 0.40649699779162646",True,34.79179316357603,,10.0
2281,3,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,34.819068929032575,,10.0
2282,3,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.041650727568221475, PHA, PHACT S1000P, 0.5002549399747889, PBS, BioPBS™ FZ91, 0.4580943324569897",True,34.40904190666785,,10.0
2283,3,random_sample_2,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.4181575802616236, PHA, PHACT S1000P, 0.22297715283697087, PBS, BioPBS™ FZ91, 0.3588652669014055",True,34.88425202013892,,10.0
2284,3,random_sample_3,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.5100692455826122, PHA, PHACT S1000P, 0.3047523176695189, PBS, BioPBS™ FZ91, 0.18517843674786894",True,35.19183834569064,,10.0
2285,3,random_sample_4,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.2660361787487255, PHA, PHACT S1000P, 0.30471141524218426, PBS, BioPBS™ FZ91, 0.42925240600909037",True,35.782921959687805,,10.0
2286,3,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,34.43594345398973,,10.0
2287,3,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.5242615885444452, PHA, PHACT S1000P, 0.46676602647641735, PBS, PBS TH803S, 0.008972384979137509",True,35.18552482253253,,10.0
2288,3,random_sample_2,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.3495732713308115, PHA, PHACT S1000P, 0.5454528214474598, PBS, PBS TH803S, 0.10497390722172881",True,35.21256654172921,,10.0
2289,3,random_sample_3,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.4085375705439351, PHA, PHACT S1000P, 0.27166608754178173, PBS, PBS TH803S, 0.31979634191428313",True,33.78624886599909,,10.0
2290,3,random_sample_4,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.26002790378198093, PHA, PHACT S1000P, 0.2945552446150032, PBS, PBS TH803S, 0.44541685160301586",True,35.468777997430436,,10.0
2291,3,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,23.854677603585714,,10.0
2292,3,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.35239706514976105, PHA, PHACT S1000P, 0.48286587849836504, PBS, BioPBS™ FD92, 0.1647370563518739",True,32.93109863090372,,10.0
2293,3,random_sample_2,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.33232110753048133, PHA, PHACT S1000P, 0.31036693391847764, PBS, BioPBS™ FD92, 0.357311958551041",True,20.74997915944892,,10.0
2294,3,random_sample_3,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.3383177016106795, PHA, PHACT S1000P, 0.3682694149661286, PBS, BioPBS™ FD92, 0.293412883423192",True,30.689394843572064,,10.0
2295,3,random_sample_4,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.05727812170987243, PHA, PHACT S1000P, 0.44950001607569756, PBS, BioPBS™ FD92, 0.49322186221443",True,20.667891067875328,,10.0
2296,3,equal,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,6.073862560890952,,10.0
2297,3,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.48110841485983113, PHA, PHACT A1000P, 0.004581183055556503, PBS, BioPBS™ FZ91, 0.5143104020846123",True,7.75581964994656,,10.0
2298,3,random_sample_2,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.29849282859502146, PHA, PHACT A1000P, 0.042763221592074054, PBS, BioPBS™ FZ91, 0.6587439498129045",True,6.245001799386496,,10.0
2299,3,random_sample_3,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.41631011079017, PHA, PHACT A1000P, 0.34922719600983904, PBS, BioPBS™ FZ91, 0.23446269319999094",True,5.997753287110177,,10.0
2300,3,random_sample_4,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.15412976405725712, PHA, PHACT A1000P, 0.5783536760418293, PBS, BioPBS™ FZ91, 0.26751655990091355",True,6.287900253894417,,10.0
2301,3,equal,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,5.843005597562612,,10.0
2302,3,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.43567355887825693, PHA, PHACT A1000P, 0.52158598594166, PBS, PBS TH803S, 0.04274045518008315",True,6.329582402336817,,10.0
2303,3,random_sample_2,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.41124894378258325, PHA, PHACT A1000P, 0.4235672958390499, PBS, PBS TH803S, 0.16518376037836685",True,5.728043797027124,,10.0
2304,3,random_sample_3,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.03225140205480617, PHA, PHACT A1000P, 0.40292231525344596, PBS, PBS TH803S, 0.5648262826917478",True,5.583655459495649,,10.0
2305,3,random_sample_4,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.5033094589498105, PHA, PHACT A1000P, 0.3001072109728626, PBS, PBS TH803S, 0.19658333007732698",True,6.236706516618617,,10.0
2306,3,equal,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,6.073044334966001,,10.0
2307,3,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.23119739348146617, PHA, PHACT A1000P, 0.4579503435083515, PBS, BioPBS™ FD92, 0.3108522630101824",True,6.009071494203864,,10.0
2308,3,random_sample_2,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.5357614936040874, PHA, PHACT A1000P, 0.3653198925135538, PBS, BioPBS™ FD92, 0.0989186138823588",True,6.702652290570742,,10.0
2309,3,random_sample_3,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.3276387246977111, PHA, PHACT A1000P, 0.32369789808572963, PBS, BioPBS™ FD92, 0.3486633772165594",True,6.252728674617735,,10.0
2310,3,random_sample_4,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.549683353165194, PHA, PHACT A1000P, 0.05828369357327969, PBS, BioPBS™ FD92, 0.3920329532615263",True,8.260348286304634,,10.0
2311,3,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,6.843438254385118,,10.0
2312,3,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.1548700895401236, PHA, PHACT S1000P, 0.6819720186331706, PBS, BioPBS™ FZ91, 0.16315789182670593",True,7.18209950986865,,10.0
2313,3,random_sample_2,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.06963008903552693, PHA, PHACT S1000P, 0.8507014385252016, PBS, BioPBS™ FZ91, 0.07966847243927146",True,8.716354673180195,,10.0
2314,3,random_sample_3,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.30766454449800046, PHA, PHACT S1000P, 0.2584302248814541, PBS, BioPBS™ FZ91, 0.4339052306205453",True,7.223379565532886,,10.0
2315,3,random_sample_4,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.38650142856688596, PHA, PHACT S1000P, 0.21284239678925945, PBS, BioPBS™ FZ91, 0.4006561746438546",True,7.860031773217846,,10.0
2316,3,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,6.6465979678039755,,10.0
2317,3,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.3476965046133761, PHA, PHACT S1000P, 0.2977420271263833, PBS, PBS TH803S, 0.3545614682602406",True,7.010273921996828,,10.0
2318,3,random_sample_2,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.011251300999277607, PHA, PHACT S1000P, 0.5602863613523902, PBS, PBS TH803S, 0.42846233764833214",True,6.720305494065391,,10.0
2319,3,random_sample_3,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.33332205776001445, PHA, PHACT S1000P, 0.5274651595373321, PBS, PBS TH803S, 0.13921278270265355",True,7.05580666685007,,10.0
2320,3,random_sample_4,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.3618472853540674, PHA, PHACT S1000P, 0.2807954052645695, PBS, PBS TH803S, 0.3573573093813631",True,7.021148329969187,,10.0
2321,3,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,7.761816168807519,,10.0
2322,3,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.8087416213434806, PHA, PHACT S1000P, 0.06690209166001884, PBS, BioPBS™ FD92, 0.12435628699650056",True,13.610150888404233,,10.0
2323,3,random_sample_2,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.42485471774890804, PHA, PHACT S1000P, 0.4741596181503847, PBS, BioPBS™ FD92, 0.10098566410070722",True,9.676200732257143,,10.0
2324,3,random_sample_3,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.14704109164368528, PHA, PHACT S1000P, 0.35266188829732786, PBS, BioPBS™ FD92, 0.5002970200589868",True,7.392864361630344,,10.0
2325,3,random_sample_4,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.19018283286204452, PHA, PHACT S1000P, 0.4526612117364258, PBS, BioPBS™ FD92, 0.3571559554015296",True,9.113669304004642,,10.0
2326,3,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,7.266357870073491,,10.0
2327,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.38443774938943576, PHA, PHACT A1000P, 0.5705817799113619, PBS, BioPBS™ FZ91, 0.04498047069920226",True,7.927558945041864,,10.0
2328,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.5902508517505168, PHA, PHACT A1000P, 0.011390416504696821, PBS, BioPBS™ FZ91, 0.39835873174478637",True,11.03276956700448,,10.0
2329,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.01967776185283726, PHA, PHACT A1000P, 0.5259611139172973, PBS, BioPBS™ FZ91, 0.4543611242298655",True,11.129086688510034,,10.0
2330,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.3730924620852771, PHA, PHACT A1000P, 0.3186590973514604, PBS, BioPBS™ FZ91, 0.3082484405632625",True,7.009055423389069,,10.0
2331,3,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,7.259061487062366,,10.0
2332,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.4509609518650607, PHA, PHACT A1000P, 0.188154220470628, PBS, PBS TH803S, 0.3608848276643113",True,6.363432646901864,,10.0
2333,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.33749516456612266, PHA, PHACT A1000P, 0.40710209873595676, PBS, PBS TH803S, 0.2554027366979207",True,6.888959503583779,,10.0
