test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
2973,4,equal,"['PLA Luminy® L175', 'PGA Polylactide', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.25, PGA, Polylactide, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.15666606,,250.0
2974,4,random_sample_1,"['PLA Luminy® L175', 'PGA Polylactide', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.44420209606917754, PGA, Polylactide, 0.15852225401660675, PCL, Capa™ 6500, 0.33560319446954096, Bio-PE, I'm green™ STN7006, 0.061672455444674715",True,0.5482806,,250.0
2975,4,equal,"['PLA Luminy® L175', 'PGA Polylactide', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.25, PGA, Polylactide, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.14333135,,250.0
2976,4,random_sample_1,"['PLA Luminy® L175', 'PGA Polylactide', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.07546388659945084, PGA, Polylactide, 0.5680756975902127, PCL, Capa™ 6800, 0.22570748500906684, Bio-PE, I'm green™ STN7006, 0.1307529308012695",True,0.22211403,,250.0
2977,4,equal,"['PLA Ingeo 4032D', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,0.93176806,,250.0
2978,4,random_sample_1,"['PLA Ingeo 4032D', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.14594940812530996, PBAT, ecoflex® F Blend C1200, 0.4113074363133544, PBS, BioPBS™ FZ91, 0.0841837224610321, PCL, Capa™ 6500, 0.35855943310030347",True,0.93910843,,250.0
2979,4,equal,"['PLA Ingeo 4032D', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,0.93176806,,250.0
2980,4,random_sample_1,"['PLA Ingeo 4032D', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.1693380996034051, PBAT, ecoflex® F Blend C1200, 0.21692220620388875, PBS, BioPBS™ FZ91, 0.4038538515335674, PCL, Capa™ 6800, 0.20988584265913887",True,0.9411536,,250.0
2981,4,equal,"['PLA Ingeo 4032D', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,0.8251419,,250.0
2982,4,random_sample_1,"['PLA Ingeo 4032D', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.4339471531203572, PBAT, ecoflex® F Blend C1200, 0.13490299161352634, PBS, PBS TH803S, 0.036741658845910234, PCL, Capa™ 6500, 0.3944081964202062",True,1.1373818,,250.0
2983,4,equal,"['PLA Ingeo 4032D', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25",True,0.8251419,,250.0
2984,4,random_sample_1,"['PLA Ingeo 4032D', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.20616237770162407, PBAT, ecoflex® F Blend C1200, 0.4374950861020017, PBS, PBS TH803S, 0.07328841646860475, PCL, Capa™ 6800, 0.2830541197277694",True,1.0331986,,250.0
2985,4,equal,"['PLA Ingeo 4032D', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,0.42281792,,250.0
2986,4,random_sample_1,"['PLA Ingeo 4032D', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.3254316972680052, PBAT, ecoflex® F Blend C1200, 0.2542055303208191, PBS, BioPBS™ FD92, 0.21041875268703725, PCL, Capa™ 6500, 0.20994401972413845",True,0.41451177,,250.0
2987,4,equal,"['PLA Ingeo 4032D', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,0.42281792,,250.0
2988,4,random_sample_1,"['PLA Ingeo 4032D', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.3409509096580202, PBAT, ecoflex® F Blend C1200, 0.37257111707484036, PBS, BioPBS™ FD92, 0.043579500917815546, PCL, Capa™ 6800, 0.24289847234932382",True,0.6869597,,250.0
2989,4,equal,"['PLA Ingeo 4032D', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,0.93176806,,250.0
2990,4,random_sample_1,"['PLA Ingeo 4032D', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.33728700702682257, PBAT, Ecoworld, 0.15101394494204665, PBS, BioPBS™ FZ91, 0.3230539692168502, PCL, Capa™ 6500, 0.1886450788142807",True,1.0397553,,250.0
2991,4,equal,"['PLA Ingeo 4032D', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,0.93176806,,250.0
2992,4,random_sample_1,"['PLA Ingeo 4032D', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.36162433642901115, PBAT, Ecoworld, 0.05704011296527132, PBS, BioPBS™ FZ91, 0.24554467338194513, PCL, Capa™ 6800, 0.3357908772237724",True,1.1372292,,250.0
2993,4,equal,"['PLA Ingeo 4032D', 'PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PBAT, Ecoworld, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,0.8251419,,250.0
2994,4,random_sample_1,"['PLA Ingeo 4032D', 'PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.39025126979607855, PBAT, Ecoworld, 0.36016349537777775, PBS, PBS TH803S, 0.09327158727869832, PCL, Capa™ 6500, 0.15631364754744528",True,1.1894764,,250.0
2995,4,equal,"['PLA Ingeo 4032D', 'PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PBAT, Ecoworld, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25",True,0.8251419,,250.0
2996,4,random_sample_1,"['PLA Ingeo 4032D', 'PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.2366406505501215, PBAT, Ecoworld, 0.1787178719639379, PBS, PBS TH803S, 0.3009908162740784, PCL, Capa™ 6800, 0.2836506612118622",True,0.81286496,,250.0
2997,4,equal,"['PLA Ingeo 4032D', 'PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,0.42281792,,250.0
2998,4,random_sample_1,"['PLA Ingeo 4032D', 'PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.2371830936780434, PBAT, Ecoworld, 0.5022130728844213, PBS, BioPBS™ FD92, 0.10103004812104495, PCL, Capa™ 6500, 0.15957378531649039",True,0.62345153,,250.0
2999,4,equal,"['PLA Ingeo 4032D', 'PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,0.42281792,,250.0
3000,4,random_sample_1,"['PLA Ingeo 4032D', 'PBAT Ecoworld', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.19746460800471619, PBAT, Ecoworld, 0.38729412999227963, PBS, BioPBS™ FD92, 0.27498164269419073, PCL, Capa™ 6800, 0.14025961930881337",True,0.40504003,,250.0
3001,4,equal,"['PLA Ingeo 4032D', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,0.93176806,,250.0
3002,4,random_sample_1,"['PLA Ingeo 4032D', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.246287357279642, PBAT, Ecovance rf-PBAT, 0.25433164274413733, PBS, BioPBS™ FZ91, 0.24702199964805358, PCL, Capa™ 6500, 0.25235900032816705",True,0.93176806,,250.0
3003,4,equal,"['PLA Ingeo 4032D', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,0.93176806,,250.0
3004,4,random_sample_1,"['PLA Ingeo 4032D', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.049236980045408045, PBAT, Ecovance rf-PBAT, 0.3421418586559946, PBS, BioPBS™ FZ91, 0.3785031294619875, PCL, Capa™ 6800, 0.23011803183660984",True,0.9199515,,250.0
3005,4,equal,"['PLA Ingeo 4032D', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,0.8251419,,250.0
3006,4,random_sample_1,"['PLA Ingeo 4032D', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.30205442257250736, PBAT, Ecovance rf-PBAT, 0.11301688418786002, PBS, PBS TH803S, 0.4042194410308214, PCL, Capa™ 6500, 0.18070925220881123",True,0.7817033,,250.0
3007,4,equal,"['PLA Ingeo 4032D', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25",True,0.8251419,,250.0
3008,4,random_sample_1,"['PLA Ingeo 4032D', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.1601547904386418, PBAT, Ecovance rf-PBAT, 0.366662751870475, PBS, PBS TH803S, 0.25192826812376934, PCL, Capa™ 6800, 0.22125418956711387",True,0.7898679,,250.0
3009,4,equal,"['PLA Ingeo 4032D', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,0.42281792,,250.0
3010,4,random_sample_1,"['PLA Ingeo 4032D', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.27273944747722734, PBAT, Ecovance rf-PBAT, 0.2653371824719298, PBS, BioPBS™ FD92, 0.14108171859632873, PCL, Capa™ 6500, 0.32084165145451415",True,0.6493592,,250.0
3011,4,equal,"['PLA Ingeo 4032D', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,0.42281792,,250.0
3012,4,random_sample_1,"['PLA Ingeo 4032D', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.06813896422888673, PBAT, Ecovance rf-PBAT, 0.10383786779313302, PBS, BioPBS™ FD92, 0.4692691238869336, PCL, Capa™ 6800, 0.35875404409104666",True,0.27430266,,250.0
3013,4,equal,"['PLA Ingeo 4032D', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,0.93176806,,250.0
3014,4,random_sample_1,"['PLA Ingeo 4032D', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.29268279739033304, PBAT, Tunhe TH801T, 0.07245642948854834, PBS, BioPBS™ FZ91, 0.19244160888063108, PCL, Capa™ 6500, 0.44241916424048755",True,1.0972573,,250.0
3015,4,equal,"['PLA Ingeo 4032D', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,0.93176806,,250.0
3016,4,random_sample_1,"['PLA Ingeo 4032D', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.22077089326101992, PBAT, Tunhe TH801T, 0.3222725921862337, PBS, BioPBS™ FZ91, 0.19714438933664855, PCL, Capa™ 6800, 0.2598121252160978",True,0.97213286,,250.0
3017,4,equal,"['PLA Ingeo 4032D', 'PBAT Tunhe TH801T', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,0.8251419,,250.0
3018,4,random_sample_1,"['PLA Ingeo 4032D', 'PBAT Tunhe TH801T', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25685632799920877, PBAT, Tunhe TH801T, 0.34544816657937105, PBS, PBS TH803S, 0.30671471645116166, PCL, Capa™ 6500, 0.09098078897025855",True,0.82243335,,250.0
3019,4,equal,"['PLA Ingeo 4032D', 'PBAT Tunhe TH801T', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25",True,0.8251419,,250.0
3020,4,random_sample_1,"['PLA Ingeo 4032D', 'PBAT Tunhe TH801T', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.33873273708212903, PBAT, Tunhe TH801T, 0.30550565850972, PBS, PBS TH803S, 0.3451165220276682, PCL, Capa™ 6800, 0.01064508238048285",True,0.88421565,,250.0
3021,4,equal,"['PLA Ingeo 4032D', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,0.42281792,,250.0
3022,4,random_sample_1,"['PLA Ingeo 4032D', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.3380608239463428, PBAT, Tunhe TH801T, 0.012107614147973336, PBS, BioPBS™ FD92, 0.5255523188634118, PCL, Capa™ 6500, 0.12427924304227195",True,0.44632158,,250.0
3023,4,equal,"['PLA Ingeo 4032D', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,0.42281792,,250.0
3024,4,random_sample_1,"['PLA Ingeo 4032D', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.3613073392686441, PBAT, Tunhe TH801T, 0.23375097325066174, PBS, BioPBS™ FD92, 0.2078608146047471, PCL, Capa™ 6800, 0.1970808728759471",True,0.4938861,,250.0
3025,4,equal,"['PLA Ingeo 4043D', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,0.91527075,,250.0
3026,4,random_sample_1,"['PLA Ingeo 4043D', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.07886538727063265, PBAT, ecoflex® F Blend C1200, 0.2663021098380975, PBS, BioPBS™ FZ91, 0.396711756898097, PCL, Capa™ 6500, 0.25812074599317286",True,0.90766305,,250.0
3027,4,equal,"['PLA Ingeo 4043D', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,0.91527075,,250.0
3028,4,random_sample_1,"['PLA Ingeo 4043D', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.1407444499497079, PBAT, ecoflex® F Blend C1200, 0.013698802598653116, PBS, BioPBS™ FZ91, 0.4785744191209285, PCL, Capa™ 6800, 0.36698232833071043",True,0.9892331,,250.0
3029,4,equal,"['PLA Ingeo 4043D', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,0.81053245,,250.0
3030,4,random_sample_1,"['PLA Ingeo 4043D', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.020560232210215464, PBAT, ecoflex® F Blend C1200, 0.25671822425984264, PBS, PBS TH803S, 0.34411351687848335, PCL, Capa™ 6500, 0.37860802665145854",True,0.69177824,,250.0
3031,4,equal,"['PLA Ingeo 4043D', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25",True,0.81053245,,250.0
3032,4,random_sample_1,"['PLA Ingeo 4043D', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.02684958153714582, PBAT, ecoflex® F Blend C1200, 0.42484538756276596, PBS, PBS TH803S, 0.10158633610070912, PCL, Capa™ 6800, 0.4467186947993791",True,0.8329345,,250.0
3033,4,equal,"['PLA Ingeo 4043D', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,0.44417858,,250.0
3034,4,random_sample_1,"['PLA Ingeo 4043D', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.3115003680958496, PBAT, ecoflex® F Blend C1200, 0.34399898944247836, PBS, BioPBS™ FD92, 0.16474289226030586, PCL, Capa™ 6500, 0.17975775020136614",True,0.5580879,,250.0
3035,4,equal,"['PLA Ingeo 4043D', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,0.44417858,,250.0
3036,4,random_sample_1,"['PLA Ingeo 4043D', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.035538337457025636, PBAT, ecoflex® F Blend C1200, 0.5516881745725406, PBS, BioPBS™ FD92, 0.22622650718097082, PCL, Capa™ 6800, 0.1865469807894629",True,0.44545063,,250.0
3037,4,equal,"['PLA Ingeo 4043D', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,0.91527075,,250.0
3038,4,random_sample_1,"['PLA Ingeo 4043D', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.35744941720744017, PBAT, Ecoworld, 0.25859733595337747, PBS, BioPBS™ FZ91, 0.3113147840376079, PCL, Capa™ 6500, 0.07263846280157447",True,1.1251414,,250.0
3039,4,equal,"['PLA Ingeo 4043D', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,0.91527075,,250.0
3040,4,random_sample_1,"['PLA Ingeo 4043D', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.3177678921734199, PBAT, Ecoworld, 0.20208056153916804, PBS, BioPBS™ FZ91, 0.2408020533870557, PCL, Capa™ 6800, 0.23934949290035631",True,0.95366234,,250.0
3041,4,equal,"['PLA Ingeo 4043D', 'PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.25, PBAT, Ecoworld, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,0.81053245,,250.0
3042,4,random_sample_1,"['PLA Ingeo 4043D', 'PBAT Ecoworld', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PLA', 'PBAT', 'PBS', 'PCL']","PLA, Ingeo 4043D, 0.16276561927474228, PBAT, Ecoworld, 0.525969921229109, PBS, PBS TH803S, 0.23815276992670678, PCL, Capa™ 6500, 0.07311168956944193",True,0.8369472,,250.0
