test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
2696,3,equal,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBS']","PHB, ENMAT Y3000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,1.0756398,,50.0
2697,3,random_sample_1,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBS']","PHB, ENMAT Y3000, 0.4912397653275372, PGA, Kuredux® PGA, 0.12381633391702286, PBS, BioPBS™ FZ91, 0.38494390075543994",True,1.133684,,50.0
2698,3,random_sample_2,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBS']","PHB, ENMAT Y3000, 0.11327742285470976, PGA, Kuredux® PGA, 0.3484942383583812, PBS, BioPBS™ FZ91, 0.538228338786909",True,0.930822,,50.0
2699,3,random_sample_3,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBS']","PHB, ENMAT Y3000, 0.3447162477637346, PGA, Kuredux® PGA, 0.29856069938540974, PBS, BioPBS™ FZ91, 0.35672305285085565",True,1.1166795,,50.0
2700,3,random_sample_4,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBS']","PHB, ENMAT Y3000, 0.4103953556189755, PGA, Kuredux® PGA, 0.4585134049973618, PBS, BioPBS™ FZ91, 0.13109123938366268",True,1.4310976,,50.0
2701,3,equal,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBS']","PHB, ENMAT Y3000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,0.8949771,,50.0
2702,3,random_sample_1,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBS']","PHB, ENMAT Y3000, 0.646904362320553, PGA, Kuredux® PGA, 0.06800537815653786, PBS, PBS TH803S, 0.2850902595229091",True,1.2259963,,50.0
2703,3,random_sample_2,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBS']","PHB, ENMAT Y3000, 0.191664470155069, PGA, Kuredux® PGA, 0.5965145884218008, PBS, PBS TH803S, 0.21182094142313015",True,1.3000735,,50.0
2704,3,random_sample_3,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBS']","PHB, ENMAT Y3000, 0.21310745653011523, PGA, Kuredux® PGA, 0.7262786097801307, PBS, PBS TH803S, 0.06061393368975409",True,1.4684502,,50.0
2705,3,random_sample_4,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBS']","PHB, ENMAT Y3000, 0.31158975902138425, PGA, Kuredux® PGA, 0.3635936558935824, PBS, PBS TH803S, 0.32481658508503325",True,0.92034423,,50.0
2706,3,equal,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBS']","PHB, ENMAT Y3000, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,0.49580756,,50.0
2707,3,random_sample_1,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBS']","PHB, ENMAT Y3000, 0.3570628186440653, PGA, Kuredux® PGA, 0.2906715058058516, PBS, BioPBS™ FD92, 0.3522656755500832",True,0.4320031,,50.0
2708,3,random_sample_2,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBS']","PHB, ENMAT Y3000, 0.6481406207644562, PGA, Kuredux® PGA, 0.21433714320440944, PBS, BioPBS™ FD92, 0.13752223603113448",True,0.7076358,,50.0
2709,3,random_sample_3,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBS']","PHB, ENMAT Y3000, 0.5126984204173965, PGA, Kuredux® PGA, 0.17358680366829554, PBS, BioPBS™ FD92, 0.31371477591430785",True,0.47999403,,50.0
2710,3,random_sample_4,"['PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBS']","PHB, ENMAT Y3000, 0.16198711462474008, PGA, Kuredux® PGA, 0.44525365002988065, PBS, BioPBS™ FD92, 0.39275923534537927",True,0.49580756,,50.0
2711,3,equal,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBS']","PHB, ENMAT Y3000, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,1.0756398,,50.0
2712,3,random_sample_1,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBS']","PHB, ENMAT Y3000, 0.13113288954156468, PGA, Polylactide, 0.40780717820456286, PBS, BioPBS™ FZ91, 0.46105993225387243",True,0.930822,,50.0
2713,3,random_sample_2,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBS']","PHB, ENMAT Y3000, 0.2901461759962886, PGA, Polylactide, 0.4487728530683778, PBS, BioPBS™ FZ91, 0.2610809709353336",True,1.1484938,,50.0
2714,3,random_sample_3,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBS']","PHB, ENMAT Y3000, 0.4570196124996281, PGA, Polylactide, 0.005253921035983368, PBS, BioPBS™ FZ91, 0.5377264664643886",True,1.1822417,,50.0
2715,3,random_sample_4,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBS']","PHB, ENMAT Y3000, 0.2555033942928119, PGA, Polylactide, 0.29213604199264376, PBS, BioPBS™ FZ91, 0.4523605637145444",True,1.0817765,,50.0
2716,3,equal,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBS']","PHB, ENMAT Y3000, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,0.8949771,,50.0
2717,3,random_sample_1,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBS']","PHB, ENMAT Y3000, 0.23840493588740036, PGA, Polylactide, 0.6031618130627568, PBS, PBS TH803S, 0.1584332510498428",True,1.3593194,,50.0
2718,3,random_sample_2,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBS']","PHB, ENMAT Y3000, 0.7484518207286934, PGA, Polylactide, 0.05947151537391687, PBS, PBS TH803S, 0.19207666389738973",True,1.5941043,,50.0
2719,3,random_sample_3,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBS']","PHB, ENMAT Y3000, 0.43436626155368263, PGA, Polylactide, 0.10821546508584359, PBS, PBS TH803S, 0.45741827336047375",True,0.9153234,,50.0
2720,3,random_sample_4,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBS']","PHB, ENMAT Y3000, 0.12478865368419995, PGA, Polylactide, 0.3760342519709139, PBS, PBS TH803S, 0.49917709434488616",True,0.727571,,50.0
2721,3,equal,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBS']","PHB, ENMAT Y3000, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,0.49580756,,50.0
2722,3,random_sample_1,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBS']","PHB, ENMAT Y3000, 0.5687730611320447, PGA, Polylactide, 0.41207147976456837, PBS, BioPBS™ FD92, 0.019155459103386802",True,1.2405506,,50.0
2723,3,random_sample_2,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBS']","PHB, ENMAT Y3000, 0.4556133146044915, PGA, Polylactide, 0.42619881740551646, PBS, BioPBS™ FD92, 0.11818786798999202",True,0.6801585,,50.0
2724,3,random_sample_3,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBS']","PHB, ENMAT Y3000, 0.2083384834481733, PGA, Polylactide, 0.7763518002329666, PBS, BioPBS™ FD92, 0.015309716318860196",True,1.4705285,,50.0
2725,3,random_sample_4,"['PHB ENMAT Y3000', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBS']","PHB, ENMAT Y3000, 0.43990309041617837, PGA, Polylactide, 0.5468914163059992, PBS, BioPBS™ FD92, 0.013205493277822427",True,1.4426063,,50.0
2726,3,equal,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBS']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,1.3906,,50.0
2727,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBS']","PHB, ENMAT™ Y1000P, 0.7606194605778037, PGA, Kuredux® PGA, 0.1509601350956704, PBS, BioPBS™ FZ91, 0.08842040432652584",True,1.5080714,,50.0
2728,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBS']","PHB, ENMAT™ Y1000P, 0.27581197748650893, PGA, Kuredux® PGA, 0.37747286893721355, PBS, BioPBS™ FZ91, 0.3467151535762775",True,1.2739428,,50.0
2729,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBS']","PHB, ENMAT™ Y1000P, 0.41763581327447663, PGA, Kuredux® PGA, 0.5063234280488941, PBS, BioPBS™ FZ91, 0.07604075867662934",True,1.4847635,,50.0
2730,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBS']","PHB, ENMAT™ Y1000P, 0.533485072480752, PGA, Kuredux® PGA, 0.25100017996883217, PBS, BioPBS™ FZ91, 0.21551474755041583",True,1.5287408,,50.0
2731,3,equal,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBS']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,1.157037,,50.0
2732,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBS']","PHB, ENMAT™ Y1000P, 0.36079121668228503, PGA, Kuredux® PGA, 0.3867640319373671, PBS, PBS TH803S, 0.25244475138034783",True,1.2719913,,50.0
2733,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBS']","PHB, ENMAT™ Y1000P, 0.3168362320434967, PGA, Kuredux® PGA, 0.5882030198368811, PBS, PBS TH803S, 0.09496074811962237",True,1.3564942,,50.0
2734,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBS']","PHB, ENMAT™ Y1000P, 0.3793421804057973, PGA, Kuredux® PGA, 0.30948857510523475, PBS, PBS TH803S, 0.311169244488968",True,1.1349119,,50.0
2735,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBS']","PHB, ENMAT™ Y1000P, 0.44322273032694, PGA, Kuredux® PGA, 0.4966024378466547, PBS, PBS TH803S, 0.0601748318264053",True,1.6309447,,50.0
2736,3,equal,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBS']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,0.47385594,,50.0
2737,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBS']","PHB, ENMAT™ Y1000P, 0.45221055275856586, PGA, Kuredux® PGA, 0.2937187194977055, PBS, BioPBS™ FD92, 0.2540707277437285",True,0.41373804,,50.0
2738,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBS']","PHB, ENMAT™ Y1000P, 0.3774774100084816, PGA, Kuredux® PGA, 0.4078654151157999, PBS, BioPBS™ FD92, 0.2146571748757185",True,0.3912252,,50.0
2739,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBS']","PHB, ENMAT™ Y1000P, 0.5559722683884374, PGA, Kuredux® PGA, 0.34777268161790226, PBS, BioPBS™ FD92, 0.09625504999366029",True,0.6832974,,50.0
2740,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBS']","PHB, ENMAT™ Y1000P, 0.19059321432783397, PGA, Kuredux® PGA, 0.5051127580197299, PBS, BioPBS™ FD92, 0.3042940276524361",True,0.4907879,,50.0
2741,3,equal,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBS']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,1.3906,,50.0
2742,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBS']","PHB, ENMAT™ Y1000P, 0.26567187780045237, PGA, Polylactide, 0.4486712933792531, PBS, BioPBS™ FZ91, 0.2856568288202944",True,1.3144151,,50.0
2743,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBS']","PHB, ENMAT™ Y1000P, 0.2239147087640179, PGA, Polylactide, 0.3318804491100635, PBS, BioPBS™ FZ91, 0.4442048421259186",True,1.0515736,,50.0
2744,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBS']","PHB, ENMAT™ Y1000P, 0.40004252393709727, PGA, Polylactide, 0.2758628048928644, PBS, BioPBS™ FZ91, 0.32409467117003826",True,1.4843994,,50.0
2745,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBS']","PHB, ENMAT™ Y1000P, 0.31851745401401554, PGA, Polylactide, 0.3802523878634517, PBS, BioPBS™ FZ91, 0.30123015812253273",True,1.2518874,,50.0
2746,3,equal,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBS']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,1.157037,,50.0
2747,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBS']","PHB, ENMAT™ Y1000P, 0.28098218509122136, PGA, Polylactide, 0.4680395222552757, PBS, PBS TH803S, 0.250978292653503",True,1.1595063,,50.0
2748,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBS']","PHB, ENMAT™ Y1000P, 0.46353638928862073, PGA, Polylactide, 0.4258251096504105, PBS, PBS TH803S, 0.11063850106096879",True,1.6000271,,50.0
2749,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBS']","PHB, ENMAT™ Y1000P, 0.3958984291555557, PGA, Polylactide, 0.3659599283042499, PBS, PBS TH803S, 0.23814164254019446",True,1.2719913,,50.0
2750,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBS']","PHB, ENMAT™ Y1000P, 0.7583165811417981, PGA, Polylactide, 0.08194819418060462, PBS, PBS TH803S, 0.15973522467759732",True,1.3636692,,50.0
2751,3,equal,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBS']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,0.47385594,,50.0
2752,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBS']","PHB, ENMAT™ Y1000P, 0.3380436175120401, PGA, Polylactide, 0.5425748889215127, PBS, BioPBS™ FD92, 0.1193814935664472",True,0.66934806,,50.0
2753,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBS']","PHB, ENMAT™ Y1000P, 0.10225394937233268, PGA, Polylactide, 0.5961906625604579, PBS, BioPBS™ FD92, 0.3015553880672094",True,0.4875339,,50.0
2754,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBS']","PHB, ENMAT™ Y1000P, 0.4570674362563362, PGA, Polylactide, 0.45004878961600464, PBS, BioPBS™ FD92, 0.09288377412765912",True,0.7466255,,50.0
2755,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBS']","PHB, ENMAT™ Y1000P, 0.07023464932194383, PGA, Polylactide, 0.22152292396233797, PBS, BioPBS™ FD92, 0.7082424267157182",True,0.40088612,,50.0
2756,3,equal,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBS']","PHB, Green Planet™ PHBH, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,1.0756398,,50.0
2757,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBS']","PHB, Green Planet™ PHBH, 0.3407880573273814, PGA, Kuredux® PGA, 0.5431352855051004, PBS, BioPBS™ FZ91, 0.1160766571675182",True,1.4310976,,50.0
2758,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBS']","PHB, Green Planet™ PHBH, 0.146850600973013, PGA, Kuredux® PGA, 0.41703236791923015, PBS, BioPBS™ FZ91, 0.43611703110775685",True,1.0817765,,50.0
2759,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBS']","PHB, Green Planet™ PHBH, 0.39341415283547615, PGA, Kuredux® PGA, 0.5267312133021583, PBS, BioPBS™ FZ91, 0.07985463386236553",True,1.4310976,,50.0
2760,3,random_sample_4,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBS']","PHB, Green Planet™ PHBH, 0.06366778886486016, PGA, Kuredux® PGA, 0.4304102482216023, PBS, BioPBS™ FZ91, 0.5059219629135375",True,0.930822,,50.0
2761,3,equal,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBS']","PHB, Green Planet™ PHBH, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,0.8949771,,50.0
2762,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBS']","PHB, Green Planet™ PHBH, 0.19669708982637046, PGA, Kuredux® PGA, 0.6025554312142624, PBS, PBS TH803S, 0.2007474789593673",True,1.3000735,,50.0
2763,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBS']","PHB, Green Planet™ PHBH, 0.1420931077537088, PGA, Kuredux® PGA, 0.35188699672298707, PBS, PBS TH803S, 0.5060198955233041",True,0.81566083,,50.0
2764,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBS']","PHB, Green Planet™ PHBH, 0.46843743353030176, PGA, Kuredux® PGA, 0.48772847254786167, PBS, PBS TH803S, 0.04383409392183657",True,1.5641316,,50.0
2765,3,random_sample_4,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBS']","PHB, Green Planet™ PHBH, 0.3004569061361231, PGA, Kuredux® PGA, 0.3480763542209835, PBS, PBS TH803S, 0.3514667396428935",True,0.8949771,,50.0
2766,3,equal,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBS']","PHB, Green Planet™ PHBH, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,0.49580756,,50.0
2767,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBS']","PHB, Green Planet™ PHBH, 0.5952686539006062, PGA, Kuredux® PGA, 0.37486446313304356, PBS, BioPBS™ FD92, 0.02986688296635023",True,1.0932344,,50.0
2768,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBS']","PHB, Green Planet™ PHBH, 0.11410596627146101, PGA, Kuredux® PGA, 0.6040017526042952, PBS, BioPBS™ FD92, 0.2818922811242437",True,0.50099176,,50.0
2769,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBS']","PHB, Green Planet™ PHBH, 0.18556668119180397, PGA, Kuredux® PGA, 0.29573066796165626, PBS, BioPBS™ FD92, 0.5187026508465398",True,0.40835002,,50.0
2770,3,random_sample_4,"['PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBS']","PHB, Green Planet™ PHBH, 0.4088083682607894, PGA, Kuredux® PGA, 0.4503603105517747, PBS, BioPBS™ FD92, 0.14083132118743577",True,0.65993625,,50.0
2771,3,equal,"['PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBS']","PHB, Green Planet™ PHBH, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,1.0756398,,50.0
2772,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBS']","PHB, Green Planet™ PHBH, 0.7886985912777251, PGA, Polylactide, 0.16168076733038106, PBS, BioPBS™ FZ91, 0.04962064139189381",True,1.5386324,,50.0
2773,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBS']","PHB, Green Planet™ PHBH, 0.4467853289560834, PGA, Polylactide, 0.2635713248212468, PBS, BioPBS™ FZ91, 0.2896433462226698",True,1.2036027,,50.0
2774,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBS']","PHB, Green Planet™ PHBH, 0.4603411586807431, PGA, Polylactide, 0.15466087927763505, PBS, BioPBS™ FZ91, 0.38499796204162184",True,1.133684,,50.0
2775,3,random_sample_4,"['PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PHB', 'PGA', 'PBS']","PHB, Green Planet™ PHBH, 0.11344093640202126, PGA, Polylactide, 0.7907491085336986, PBS, BioPBS™ FZ91, 0.09580995506428015",True,1.6231775,,50.0
2776,3,equal,"['PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBS']","PHB, Green Planet™ PHBH, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,0.8949771,,50.0
2777,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBS']","PHB, Green Planet™ PHBH, 0.45986724757315245, PGA, Polylactide, 0.4890001526081213, PBS, PBS TH803S, 0.05113259981872626",True,1.5258181,,50.0
2778,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBS']","PHB, Green Planet™ PHBH, 0.11398518970434968, PGA, Polylactide, 0.6293543809494818, PBS, PBS TH803S, 0.2566604293461685",True,0.9484279,,50.0
2779,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBS']","PHB, Green Planet™ PHBH, 0.013366357551352334, PGA, Polylactide, 0.24499687968142114, PBS, PBS TH803S, 0.7416367627672266",True,0.59625584,,50.0
2780,3,random_sample_4,"['PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBS PBS TH803S']","['PHB', 'PGA', 'PBS']","PHB, Green Planet™ PHBH, 0.3369929074129797, PGA, Polylactide, 0.03089617360989589, PBS, PBS TH803S, 0.6321109189771245",True,0.8165838,,50.0
2781,3,equal,"['PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBS']","PHB, Green Planet™ PHBH, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,0.49580756,,50.0
2782,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PHB', 'PGA', 'PBS']","PHB, Green Planet™ PHBH, 0.5064479089179185, PGA, Polylactide, 0.2805939315094721, PBS, BioPBS™ FD92, 0.21295815957260952",True,0.39640957,,50.0
