test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
2790,4,random_sample_1,"['PLA Luminy® L175', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6500']","['PLA', 'PGA', 'PBAT', 'PCL']","PLA, Luminy® L175, 0.48429321657887026, PGA, Polylactide, 0.06751980606599677, PBAT, Ecovance rf-PBAT, 0.3591513594291789, PCL, Capa™ 6500, 0.08903561792595413",True,1.282591,,10.0
2791,4,equal,"['PLA Luminy® L175', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PLA', 'PGA', 'PBAT', 'PCL']","PLA, Luminy® L175, 0.25, PGA, Polylactide, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PCL, Capa™ 6800, 0.25",True,1.0505204,,10.0
2792,4,random_sample_1,"['PLA Luminy® L175', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT', 'PCL Capa™ 6800']","['PLA', 'PGA', 'PBAT', 'PCL']","PLA, Luminy® L175, 0.38378810806411195, PGA, Polylactide, 0.09958916229415249, PBAT, Ecovance rf-PBAT, 0.2556709496110066, PCL, Capa™ 6800, 0.26095178003072905",True,1.1405462,,10.0
2793,4,equal,"['PLA Luminy® L175', 'PGA Polylactide', 'PBAT Tunhe TH801T', 'PCL Capa™ 6500']","['PLA', 'PGA', 'PBAT', 'PCL']","PLA, Luminy® L175, 0.25, PGA, Polylactide, 0.25, PBAT, Tunhe TH801T, 0.25, PCL, Capa™ 6500, 0.25",True,1.0505204,,10.0
2794,4,random_sample_1,"['PLA Luminy® L175', 'PGA Polylactide', 'PBAT Tunhe TH801T', 'PCL Capa™ 6500']","['PLA', 'PGA', 'PBAT', 'PCL']","PLA, Luminy® L175, 0.4062273545773762, PGA, Polylactide, 0.3138002303948578, PBAT, Tunhe TH801T, 0.01605342808350196, PCL, Capa™ 6500, 0.263918986944264",True,1.8962219,,10.0
2795,4,equal,"['PLA Luminy® L175', 'PGA Polylactide', 'PBAT Tunhe TH801T', 'PCL Capa™ 6800']","['PLA', 'PGA', 'PBAT', 'PCL']","PLA, Luminy® L175, 0.25, PGA, Polylactide, 0.25, PBAT, Tunhe TH801T, 0.25, PCL, Capa™ 6800, 0.25",True,1.0505204,,10.0
2796,4,random_sample_1,"['PLA Luminy® L175', 'PGA Polylactide', 'PBAT Tunhe TH801T', 'PCL Capa™ 6800']","['PLA', 'PGA', 'PBAT', 'PCL']","PLA, Luminy® L175, 0.10208325355308638, PGA, Polylactide, 0.39043518178278924, PBAT, Tunhe TH801T, 0.4510442740300927, PCL, Capa™ 6800, 0.05643729063403178",True,1.036084,,10.0
2797,4,equal,"['PLA Ingeo 4032D', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4032D, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16096978,,10.0
2798,4,random_sample_1,"['PLA Ingeo 4032D', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4032D, 0.6049914295073022, PGA, Kuredux® PGA, 0.20742540861340159, PBAT, ecoflex® F Blend C1200, 0.08441319101143029, Bio-PE, I'm green™ STN7006, 0.10316997086786589",True,0.32197574,,10.0
2799,4,equal,"['PLA Ingeo 4032D', 'PGA Kuredux® PGA', 'PBAT Ecoworld', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4032D, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16096978,,10.0
2800,4,random_sample_1,"['PLA Ingeo 4032D', 'PGA Kuredux® PGA', 'PBAT Ecoworld', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4032D, 0.018976542276129726, PGA, Kuredux® PGA, 0.49403753371846704, PBAT, Ecoworld, 0.3063256586012019, Bio-PE, I'm green™ STN7006, 0.1806602654042013",True,0.22389702,,10.0
2801,4,equal,"['PLA Ingeo 4032D', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4032D, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecovance rf-PBAT, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16096978,,10.0
2802,4,random_sample_1,"['PLA Ingeo 4032D', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4032D, 0.3738995985750106, PGA, Kuredux® PGA, 0.10160540959577676, PBAT, Ecovance rf-PBAT, 0.35647973474349814, Bio-PE, I'm green™ STN7006, 0.16801525708571458",True,0.22634234,,10.0
2803,4,equal,"['PLA Ingeo 4032D', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4032D, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Tunhe TH801T, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16096978,,10.0
2804,4,random_sample_1,"['PLA Ingeo 4032D', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4032D, 0.16030429608764957, PGA, Kuredux® PGA, 0.2753144460377679, PBAT, Tunhe TH801T, 0.22984446696383307, Bio-PE, I'm green™ STN7006, 0.33453679091074945",True,0.101792715,,10.0
2805,4,equal,"['PLA Ingeo 4032D', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4032D, 0.25, PGA, Polylactide, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16096978,,10.0
2806,4,random_sample_1,"['PLA Ingeo 4032D', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4032D, 0.3539386940543347, PGA, Polylactide, 0.39861368185097296, PBAT, ecoflex® F Blend C1200, 0.09173235620469453, Bio-PE, I'm green™ STN7006, 0.15571526788999784",True,0.22328228,,10.0
2807,4,equal,"['PLA Ingeo 4032D', 'PGA Polylactide', 'PBAT Ecoworld', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4032D, 0.25, PGA, Polylactide, 0.25, PBAT, Ecoworld, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16096978,,10.0
2808,4,random_sample_1,"['PLA Ingeo 4032D', 'PGA Polylactide', 'PBAT Ecoworld', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4032D, 0.004933404176149466, PGA, Polylactide, 0.20762981127996552, PBAT, Ecoworld, 0.39825337395155047, Bio-PE, I'm green™ STN7006, 0.3891834105923346",True,0.10306906,,10.0
2809,4,equal,"['PLA Ingeo 4032D', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4032D, 0.25, PGA, Polylactide, 0.25, PBAT, Ecovance rf-PBAT, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16096978,,10.0
2810,4,random_sample_1,"['PLA Ingeo 4032D', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4032D, 0.4116878916224161, PGA, Polylactide, 0.265958128678063, PBAT, Ecovance rf-PBAT, 0.12174476849740883, Bio-PE, I'm green™ STN7006, 0.20060921120211217",True,0.1769581,,10.0
2811,4,equal,"['PLA Ingeo 4032D', 'PGA Polylactide', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4032D, 0.25, PGA, Polylactide, 0.25, PBAT, Tunhe TH801T, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16096978,,10.0
2812,4,random_sample_1,"['PLA Ingeo 4032D', 'PGA Polylactide', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4032D, 0.18082998675375386, PGA, Polylactide, 0.23722867748469514, PBAT, Tunhe TH801T, 0.30130867537739625, Bio-PE, I'm green™ STN7006, 0.28063266038415474",True,0.11978615,,10.0
2813,4,equal,"['PLA Ingeo 4043D', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16910192,,10.0
2814,4,random_sample_1,"['PLA Ingeo 4043D', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4043D, 0.1729978184709309, PGA, Kuredux® PGA, 0.2951710766480595, PBAT, ecoflex® F Blend C1200, 0.21312983232836807, Bio-PE, I'm green™ STN7006, 0.31870127255264147",True,0.11397884,,10.0
2815,4,equal,"['PLA Ingeo 4043D', 'PGA Kuredux® PGA', 'PBAT Ecoworld', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16910192,,10.0
2816,4,random_sample_1,"['PLA Ingeo 4043D', 'PGA Kuredux® PGA', 'PBAT Ecoworld', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4043D, 0.12121045381591873, PGA, Kuredux® PGA, 0.4669117572557342, PBAT, Ecoworld, 0.23011074335382067, Bio-PE, I'm green™ STN7006, 0.18176704557452636",True,0.24094799,,10.0
2817,4,equal,"['PLA Ingeo 4043D', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecovance rf-PBAT, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16910192,,10.0
2818,4,random_sample_1,"['PLA Ingeo 4043D', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4043D, 0.28267894790231957, PGA, Kuredux® PGA, 0.2221730694559035, PBAT, Ecovance rf-PBAT, 0.18436616271587258, Bio-PE, I'm green™ STN7006, 0.3107818199259043",True,0.11305322,,10.0
2819,4,equal,"['PLA Ingeo 4043D', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Tunhe TH801T, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16910192,,10.0
2820,4,random_sample_1,"['PLA Ingeo 4043D', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4043D, 0.3003378654833002, PGA, Kuredux® PGA, 0.04119187851292396, PBAT, Tunhe TH801T, 0.32755649243982726, Bio-PE, I'm green™ STN7006, 0.3309137635639485",True,0.09955816,,10.0
2821,4,equal,"['PLA Ingeo 4043D', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PGA, Polylactide, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16910192,,10.0
2822,4,random_sample_1,"['PLA Ingeo 4043D', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4043D, 0.34542428239940165, PGA, Polylactide, 0.09044085787414884, PBAT, ecoflex® F Blend C1200, 0.38074252778710194, Bio-PE, I'm green™ STN7006, 0.18339233193934748",True,0.22098956,,10.0
2823,4,equal,"['PLA Ingeo 4043D', 'PGA Polylactide', 'PBAT Ecoworld', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PGA, Polylactide, 0.25, PBAT, Ecoworld, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16910192,,10.0
2824,4,random_sample_1,"['PLA Ingeo 4043D', 'PGA Polylactide', 'PBAT Ecoworld', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4043D, 0.4648163992925452, PGA, Polylactide, 0.2095031470482988, PBAT, Ecoworld, 0.30402744459169095, Bio-PE, I'm green™ STN7006, 0.021653009067465163",True,0.7261325,,10.0
2825,4,equal,"['PLA Ingeo 4043D', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PGA, Polylactide, 0.25, PBAT, Ecovance rf-PBAT, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16910192,,10.0
2826,4,random_sample_1,"['PLA Ingeo 4043D', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4043D, 0.7315878266610548, PGA, Polylactide, 0.0004999490115472947, PBAT, Ecovance rf-PBAT, 0.2466110712839638, Bio-PE, I'm green™ STN7006, 0.021301153043434093",True,1.0014106,,10.0
2827,4,equal,"['PLA Ingeo 4043D', 'PGA Polylactide', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PGA, Polylactide, 0.25, PBAT, Tunhe TH801T, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16910192,,10.0
2828,4,random_sample_1,"['PLA Ingeo 4043D', 'PGA Polylactide', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Ingeo 4043D, 0.20570558035738926, PGA, Polylactide, 0.22004556458128846, PBAT, Tunhe TH801T, 0.24135194730202225, Bio-PE, I'm green™ STN7006, 0.33289690775930003",True,0.100126795,,10.0
2829,4,equal,"['PLA Luminy® L175', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16096978,,10.0
2830,4,random_sample_1,"['PLA Luminy® L175', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.5080095668190068, PGA, Kuredux® PGA, 0.37217762716658653, PBAT, ecoflex® F Blend C1200, 0.019489241800210003, Bio-PE, I'm green™ STN7006, 0.1003235642141967",True,0.3436045,,10.0
2831,4,equal,"['PLA Luminy® L175', 'PGA Kuredux® PGA', 'PBAT Ecoworld', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16096978,,10.0
2832,4,random_sample_1,"['PLA Luminy® L175', 'PGA Kuredux® PGA', 'PBAT Ecoworld', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.27597372991156033, PGA, Kuredux® PGA, 0.2598539028751559, PBAT, Ecoworld, 0.3310477587482922, Bio-PE, I'm green™ STN7006, 0.13312460846499152",True,0.23831956,,10.0
2833,4,equal,"['PLA Luminy® L175', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecovance rf-PBAT, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16096978,,10.0
2834,4,random_sample_1,"['PLA Luminy® L175', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.024285378759107787, PGA, Kuredux® PGA, 0.37342756809354344, PBAT, Ecovance rf-PBAT, 0.18350524819716757, Bio-PE, I'm green™ STN7006, 0.4187818049501812",True,0.0963831,,10.0
2835,4,equal,"['PLA Luminy® L175', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Tunhe TH801T, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16096978,,10.0
2836,4,random_sample_1,"['PLA Luminy® L175', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.1360188082134921, PGA, Kuredux® PGA, 0.4043400234677627, PBAT, Tunhe TH801T, 0.23532661527924642, Bio-PE, I'm green™ STN7006, 0.22431455303949868",True,0.16627778,,10.0
2837,4,equal,"['PLA Luminy® L175', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.25, PGA, Polylactide, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16096978,,10.0
2838,4,random_sample_1,"['PLA Luminy® L175', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.41790103942146595, PGA, Polylactide, 0.0415207373203067, PBAT, ecoflex® F Blend C1200, 0.34974439444562, Bio-PE, I'm green™ STN7006, 0.19083382881260724",True,0.18630046,,10.0
2839,4,equal,"['PLA Luminy® L175', 'PGA Polylactide', 'PBAT Ecoworld', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.25, PGA, Polylactide, 0.25, PBAT, Ecoworld, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16096978,,10.0
2840,4,random_sample_1,"['PLA Luminy® L175', 'PGA Polylactide', 'PBAT Ecoworld', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.36262376387421486, PGA, Polylactide, 0.46937235380656345, PBAT, Ecoworld, 0.06785353117212627, Bio-PE, I'm green™ STN7006, 0.1001503511470955",True,0.26779538,,10.0
2841,4,equal,"['PLA Luminy® L175', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.25, PGA, Polylactide, 0.25, PBAT, Ecovance rf-PBAT, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16096978,,10.0
2842,4,random_sample_1,"['PLA Luminy® L175', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.30977341141327414, PGA, Polylactide, 0.5157857652496417, PBAT, Ecovance rf-PBAT, 0.09116457646553561, Bio-PE, I'm green™ STN7006, 0.08327624687154853",True,0.32832074,,10.0
2843,4,equal,"['PLA Luminy® L175', 'PGA Polylactide', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.25, PGA, Polylactide, 0.25, PBAT, Tunhe TH801T, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16096978,,10.0
2844,4,random_sample_1,"['PLA Luminy® L175', 'PGA Polylactide', 'PBAT Tunhe TH801T', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PGA', 'PBAT', 'Bio-PE']","PLA, Luminy® L175, 0.30795384281663696, PGA, Polylactide, 0.43418127868427936, PBAT, Tunhe TH801T, 0.028716126811155224, Bio-PE, I'm green™ STN7006, 0.22914875168792842",True,0.14936799,,10.0
2845,4,equal,"['PLA Ingeo 4032D', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PLA', 'PGA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PGA, Kuredux® PGA, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,1.2695767,,10.0
2846,4,random_sample_1,"['PLA Ingeo 4032D', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PLA', 'PGA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.10053085219899854, PGA, Kuredux® PGA, 0.2676889584657481, PBS, BioPBS™ FZ91, 0.34919928650715637, PCL, Capa™ 6500, 0.282580902828097",True,1.0426404,,10.0
2847,4,equal,"['PLA Ingeo 4032D', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PLA', 'PGA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PGA, Kuredux® PGA, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6800, 0.25",True,1.2695767,,10.0
2848,4,random_sample_1,"['PLA Ingeo 4032D', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6800']","['PLA', 'PGA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.36221934412840157, PGA, Kuredux® PGA, 0.14515528216962664, PBS, BioPBS™ FZ91, 0.29165903617238137, PCL, Capa™ 6800, 0.20096633752959042",True,1.2842038,,10.0
2849,4,equal,"['PLA Ingeo 4032D', 'PGA Kuredux® PGA', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PLA', 'PGA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PGA, Kuredux® PGA, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6500, 0.25",True,1.0768267,,10.0
2850,4,random_sample_1,"['PLA Ingeo 4032D', 'PGA Kuredux® PGA', 'PBS PBS TH803S', 'PCL Capa™ 6500']","['PLA', 'PGA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.09276642049652514, PGA, Kuredux® PGA, 0.37425126264911746, PBS, PBS TH803S, 0.07435246258485106, PCL, Capa™ 6500, 0.4586298542695063",True,1.2978644,,10.0
2851,4,equal,"['PLA Ingeo 4032D', 'PGA Kuredux® PGA', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PLA', 'PGA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PGA, Kuredux® PGA, 0.25, PBS, PBS TH803S, 0.25, PCL, Capa™ 6800, 0.25",True,1.0768267,,10.0
2852,4,random_sample_1,"['PLA Ingeo 4032D', 'PGA Kuredux® PGA', 'PBS PBS TH803S', 'PCL Capa™ 6800']","['PLA', 'PGA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.33698699578817704, PGA, Kuredux® PGA, 0.19199752714629256, PBS, PBS TH803S, 0.21471558187011194, PCL, Capa™ 6800, 0.25629989519541846",True,1.5429448,,10.0
2853,4,equal,"['PLA Ingeo 4032D', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PLA', 'PGA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PGA, Kuredux® PGA, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6500, 0.25",True,0.40617,,10.0
2854,4,random_sample_1,"['PLA Ingeo 4032D', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92', 'PCL Capa™ 6500']","['PLA', 'PGA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.09490593125475366, PGA, Kuredux® PGA, 0.38737383006132514, PBS, BioPBS™ FD92, 0.3622638091919311, PCL, Capa™ 6500, 0.15545642949199015",True,0.3317327,,10.0
2855,4,equal,"['PLA Ingeo 4032D', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PLA', 'PGA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PGA, Kuredux® PGA, 0.25, PBS, BioPBS™ FD92, 0.25, PCL, Capa™ 6800, 0.25",True,0.40617,,10.0
2856,4,random_sample_1,"['PLA Ingeo 4032D', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92', 'PCL Capa™ 6800']","['PLA', 'PGA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.2790173057594977, PGA, Kuredux® PGA, 0.06990783019875667, PBS, BioPBS™ FD92, 0.3085526466163928, PCL, Capa™ 6800, 0.34252221742535294",True,0.40874892,,10.0
2857,4,equal,"['PLA Ingeo 4032D', 'PGA Polylactide', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PLA', 'PGA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.25, PGA, Polylactide, 0.25, PBS, BioPBS™ FZ91, 0.25, PCL, Capa™ 6500, 0.25",True,1.2695767,,10.0
2858,4,random_sample_1,"['PLA Ingeo 4032D', 'PGA Polylactide', 'PBS BioPBS™ FZ91', 'PCL Capa™ 6500']","['PLA', 'PGA', 'PBS', 'PCL']","PLA, Ingeo 4032D, 0.33054640023009996, PGA, Polylactide, 0.10890540397411745, PBS, BioPBS™ FZ91, 0.21546988244316645, PCL, Capa™ 6500, 0.34507831335261613",True,1.6934109,,10.0
