test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
1787,2,random_sample_1,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.8350830927995985, PBAT, Tunhe TH801T, 0.16491690720040153",True,1.7183328,,10.0
1788,2,random_sample_2,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.0694808587329615, PBAT, Tunhe TH801T, 0.9305191412670385",True,1.060618,,10.0
1789,2,random_sample_3,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.38279698465046696, PBAT, Tunhe TH801T, 0.6172030153495331",True,1.1609787,,10.0
1790,2,random_sample_4,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.14396484430325346, PBAT, Tunhe TH801T, 0.8560351556967465",True,1.1525682,,10.0
1791,2,random_sample_5,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5928357461952508, PBAT, Tunhe TH801T, 0.4071642538047492",True,1.4095522,,10.0
1792,2,random_sample_6,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.4073093069711354, PBAT, Tunhe TH801T, 0.5926906930288646",True,1.1609787,,10.0
1793,2,random_sample_7,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.213095054822188, PBAT, Tunhe TH801T, 0.786904945177812",True,1.143848,,10.0
1794,2,random_sample_8,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.6816198578283695, PBAT, Tunhe TH801T, 0.31838014217163046",True,1.5675981,,10.0
1795,2,random_sample_9,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.42404285654713975, PBAT, Tunhe TH801T, 0.5759571434528602",True,1.1609787,,10.0
1796,2,random_sample_10,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.4673433334695721, PBAT, Tunhe TH801T, 0.532656666530428",True,1.2149371,,10.0
1797,2,random_sample_11,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.8125210386446372, PBAT, Tunhe TH801T, 0.18747896135536277",True,1.7226527,,10.0
1798,2,random_sample_12,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.6174577598012988, PBAT, Tunhe TH801T, 0.3825422401987012",True,1.4095522,,10.0
1799,2,random_sample_13,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.21013706207551072, PBAT, Tunhe TH801T, 0.7898629379244893",True,1.143848,,10.0
1800,2,random_sample_14,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.5220438919706638, PBAT, Tunhe TH801T, 0.47795610802933614",True,1.4457116,,10.0
1801,2,random_sample_15,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.49906285391635524, PBAT, Tunhe TH801T, 0.5009371460836448",True,1.2149371,,10.0
1802,2,random_sample_16,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.4090127156996714, PBAT, Tunhe TH801T, 0.5909872843003285",True,1.1609787,,10.0
1803,2,random_sample_17,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.39798435430710255, PBAT, Tunhe TH801T, 0.6020156456928974",True,1.1609787,,10.0
1804,2,random_sample_18,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.3898855129625618, PBAT, Tunhe TH801T, 0.6101144870374382",True,1.1609787,,10.0
1805,2,random_sample_19,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.9761623422757133, PBAT, Tunhe TH801T, 0.023837657724286688",True,1.8957083,,10.0
1806,2,random_sample_20,"['PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PHB', 'PBAT']","PHB, Green Planet™ PHBH, 0.6256745671749425, PBAT, Tunhe TH801T, 0.3743254328250574",True,1.3170285,,10.0
1807,2,equal,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5, PBS, BioPBS™ FZ91, 0.5",True,0.89191324,,10.0
1808,2,random_sample_1,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5377011455077637, PBS, BioPBS™ FZ91, 0.4622988544922363",True,1.0613302,,10.0
1809,2,random_sample_2,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5864146178512535, PBS, BioPBS™ FZ91, 0.41358538214874657",True,1.1094054,,10.0
1810,2,random_sample_3,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.4282833336234473, PBS, BioPBS™ FZ91, 0.5717166663765527",True,0.89191324,,10.0
1811,2,random_sample_4,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.6114138873050541, PBS, BioPBS™ FZ91, 0.38858611269494586",True,1.1094054,,10.0
1812,2,random_sample_5,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.7096694657996704, PBS, BioPBS™ FZ91, 0.2903305342003296",True,1.2519552,,10.0
1813,2,random_sample_6,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.8048507872289966, PBS, BioPBS™ FZ91, 0.19514921277100342",True,1.6939237,,10.0
1814,2,random_sample_7,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.3983288448167302, PBS, BioPBS™ FZ91, 0.6016711551832697",True,0.8523011,,10.0
1815,2,random_sample_8,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.7493325464264742, PBS, BioPBS™ FZ91, 0.2506674535735258",True,1.2519552,,10.0
1816,2,random_sample_9,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5137524371460229, PBS, BioPBS™ FZ91, 0.48624756285397697",True,1.0613302,,10.0
1817,2,random_sample_10,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.7584323160084487, PBS, BioPBS™ FZ91, 0.2415676839915513",True,1.314744,,10.0
1818,2,random_sample_11,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.16354108352601726, PBS, BioPBS™ FZ91, 0.8364589164739827",True,0.78568953,,10.0
1819,2,random_sample_12,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.8886885665987222, PBS, BioPBS™ FZ91, 0.11131143340127779",True,1.7147372,,10.0
1820,2,random_sample_13,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.43619269184792053, PBS, BioPBS™ FZ91, 0.5638073081520796",True,0.89191324,,10.0
1821,2,random_sample_14,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.36926503300468133, PBS, BioPBS™ FZ91, 0.6307349669953186",True,0.82605785,,10.0
1822,2,random_sample_15,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.42383610845001557, PBS, BioPBS™ FZ91, 0.5761638915499844",True,0.8523011,,10.0
1823,2,random_sample_16,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5911676277337218, PBS, BioPBS™ FZ91, 0.4088323722662782",True,1.1094054,,10.0
1824,2,random_sample_17,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.22699221963844196, PBS, BioPBS™ FZ91, 0.7730077803615581",True,0.77734685,,10.0
1825,2,random_sample_18,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.48009677642160314, PBS, BioPBS™ FZ91, 0.5199032235783969",True,0.89191324,,10.0
1826,2,random_sample_19,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.46337613179657694, PBS, BioPBS™ FZ91, 0.536623868203423",True,0.89191324,,10.0
1827,2,random_sample_20,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.4218519665297792, PBS, BioPBS™ FZ91, 0.5781480334702209",True,0.8523011,,10.0
1828,2,equal,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5, PBS, PBS TH803S, 0.5",True,0.71649444,,10.0
1829,2,random_sample_1,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.9063664747586725, PBS, PBS TH803S, 0.09363352524132752",True,1.5234362,,10.0
1830,2,random_sample_2,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5732779690629354, PBS, PBS TH803S, 0.4267220309370647",True,0.8842527,,10.0
1831,2,random_sample_3,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.45067776250571373, PBS, PBS TH803S, 0.5493222374942863",True,0.71649444,,10.0
1832,2,random_sample_4,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.48960227087122044, PBS, PBS TH803S, 0.5103977291287796",True,0.71649444,,10.0
1833,2,random_sample_5,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.819274982640489, PBS, PBS TH803S, 0.18072501735951102",True,1.4410734,,10.0
1834,2,random_sample_6,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.03240827190816373, PBS, PBS TH803S, 0.9675917280918362",True,0.5422476,,10.0
1835,2,random_sample_7,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.9937869393890468, PBS, PBS TH803S, 0.006213060610953165",True,1.5062038,,10.0
1836,2,random_sample_8,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.4796494661247649, PBS, PBS TH803S, 0.5203505338752351",True,0.71649444,,10.0
1837,2,random_sample_9,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.9997525732963317, PBS, PBS TH803S, 0.0002474267036682482",True,1.5062038,,10.0
1838,2,random_sample_10,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.07306666830868036, PBS, PBS TH803S, 0.9269333316913196",True,0.53572357,,10.0
1839,2,random_sample_11,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.7440202773050361, PBS, PBS TH803S, 0.25597972269496394",True,1.3138093,,10.0
1840,2,random_sample_12,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.42623789674563717, PBS, PBS TH803S, 0.5737621032543627",True,0.71649444,,10.0
1841,2,random_sample_13,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5041070998715046, PBS, PBS TH803S, 0.4958929001284954",True,0.71649444,,10.0
1842,2,random_sample_14,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.30318526289530867, PBS, PBS TH803S, 0.6968147371046913",True,0.57307994,,10.0
1843,2,random_sample_15,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.7047954354222565, PBS, PBS TH803S, 0.29520456457774347",True,1.1373981,,10.0
1844,2,random_sample_16,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.3143302965489418, PBS, PBS TH803S, 0.6856697034510582",True,0.57307994,,10.0
1845,2,random_sample_17,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.4076317306959237, PBS, PBS TH803S, 0.5923682693040763",True,0.6846732,,10.0
1846,2,random_sample_18,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.7656001747497958, PBS, PBS TH803S, 0.23439982525020422",True,1.3174416,,10.0
1847,2,random_sample_19,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.49451082572773203, PBS, PBS TH803S, 0.505489174272268",True,0.71649444,,10.0
1848,2,random_sample_20,"['PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.6869208389555602, PBS, PBS TH803S, 0.3130791610444397",True,1.114137,,10.0
1849,2,equal,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5, PBS, BioPBS™ FD92, 0.5",True,0.36262608,,10.0
1850,2,random_sample_1,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.7351630308755295, PBS, BioPBS™ FD92, 0.2648369691244705",True,0.59285754,,10.0
1851,2,random_sample_2,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.3605476820166217, PBS, BioPBS™ FD92, 0.6394523179833783",True,0.3261776,,10.0
1852,2,random_sample_3,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.4047772496722482, PBS, BioPBS™ FD92, 0.5952227503277518",True,0.3261776,,10.0
1853,2,random_sample_4,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.257884155436847, PBS, BioPBS™ FD92, 0.7421158445631529",True,0.2279153,,10.0
1854,2,random_sample_5,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5240680109667376, PBS, BioPBS™ FD92, 0.47593198903326234",True,0.36262608,,10.0
1855,2,random_sample_6,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.2504932840925493, PBS, BioPBS™ FD92, 0.7495067159074507",True,0.2279153,,10.0
1856,2,random_sample_7,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.16478386648424234, PBS, BioPBS™ FD92, 0.8352161335157576",True,0.2234474,,10.0
1857,2,random_sample_8,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.05445380195540326, PBS, BioPBS™ FD92, 0.9455461980445967",True,0.22345413,,10.0
1858,2,random_sample_9,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.15119153052002773, PBS, BioPBS™ FD92, 0.8488084694799723",True,0.2799354,,10.0
1859,2,random_sample_10,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.11201515590195464, PBS, BioPBS™ FD92, 0.8879848440980455",True,0.27891713,,10.0
1860,2,random_sample_11,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.3952920093448083, PBS, BioPBS™ FD92, 0.6047079906551918",True,0.3261776,,10.0
1861,2,random_sample_12,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.6088061392689461, PBS, BioPBS™ FD92, 0.39119386073105394",True,0.3872323,,10.0
1862,2,random_sample_13,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5877871907443504, PBS, BioPBS™ FD92, 0.4122128092556497",True,0.40394706,,10.0
1863,2,random_sample_14,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.6141571205575467, PBS, BioPBS™ FD92, 0.38584287944245327",True,0.3872323,,10.0
1864,2,random_sample_15,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.3228572407486211, PBS, BioPBS™ FD92, 0.677142759251379",True,0.3261776,,10.0
1865,2,random_sample_16,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.5341761263220695, PBS, BioPBS™ FD92, 0.46582387367793066",True,0.36262608,,10.0
1866,2,random_sample_17,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.36538264974380313, PBS, BioPBS™ FD92, 0.6346173502561968",True,0.3261776,,10.0
1867,2,random_sample_18,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.47320466990040083, PBS, BioPBS™ FD92, 0.5267953300995991",True,0.36262608,,10.0
1868,2,random_sample_19,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.3866211248743872, PBS, BioPBS™ FD92, 0.6133788751256127",True,0.3261776,,10.0
1869,2,random_sample_20,"['PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PHB', 'PBS']","PHB, BIOCYCLE® 1000, 0.46903595670163656, PBS, BioPBS™ FD92, 0.5309640432983634",True,0.36262608,,10.0
1870,2,equal,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.5, PBS, BioPBS™ FZ91, 0.5",True,0.89191324,,10.0
1871,2,random_sample_1,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.7898277455856505, PBS, BioPBS™ FZ91, 0.21017225441434953",True,1.5942717,,10.0
1872,2,random_sample_2,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.06613449668047851, PBS, BioPBS™ FZ91, 0.9338655033195215",True,0.6740414,,10.0
1873,2,random_sample_3,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.5114508094519059, PBS, BioPBS™ FZ91, 0.48854919054809415",True,0.89191324,,10.0
1874,2,random_sample_4,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.21605781771710775, PBS, BioPBS™ FZ91, 0.7839421822828923",True,0.78568953,,10.0
1875,2,random_sample_5,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.46721911068897665, PBS, BioPBS™ FZ91, 0.5327808893110233",True,0.89191324,,10.0
1876,2,random_sample_6,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.7428382913566736, PBS, BioPBS™ FZ91, 0.25716170864332655",True,1.2519552,,10.0
1877,2,random_sample_7,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.00015531002880308722, PBS, BioPBS™ FZ91, 0.9998446899711969",True,0.68224984,,10.0
1878,2,random_sample_8,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.1822178004229375, PBS, BioPBS™ FZ91, 0.8177821995770624",True,0.78568953,,10.0
1879,2,random_sample_9,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.2560839249573024, PBS, BioPBS™ FZ91, 0.7439160750426975",True,0.77734685,,10.0
1880,2,random_sample_10,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.4810532069657096, PBS, BioPBS™ FZ91, 0.5189467930342904",True,0.89191324,,10.0
1881,2,random_sample_11,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.8929611571531281, PBS, BioPBS™ FZ91, 0.10703884284687193",True,1.7147372,,10.0
1882,2,random_sample_12,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.8397000799000577, PBS, BioPBS™ FZ91, 0.1602999200999423",True,1.6140407,,10.0
1883,2,random_sample_13,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.6076447791941222, PBS, BioPBS™ FZ91, 0.39235522080587787",True,1.1094054,,10.0
1884,2,random_sample_14,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.6119277976890986, PBS, BioPBS™ FZ91, 0.3880722023109014",True,1.1094054,,10.0
1885,2,random_sample_15,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.7028248255501599, PBS, BioPBS™ FZ91, 0.29717517444984015",True,1.2705679,,10.0
1886,2,random_sample_16,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.48628878907772316, PBS, BioPBS™ FZ91, 0.5137112109222768",True,0.89191324,,10.0
1887,2,random_sample_17,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.43082727508312313, PBS, BioPBS™ FZ91, 0.5691727249168768",True,0.89191324,,10.0
1888,2,random_sample_18,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.5545778303230775, PBS, BioPBS™ FZ91, 0.4454221696769225",True,1.0613302,,10.0
1889,2,random_sample_19,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.45881022431045143, PBS, BioPBS™ FZ91, 0.5411897756895485",True,0.89191324,,10.0
1890,2,random_sample_20,"['PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.5159375873232362, PBS, BioPBS™ FZ91, 0.4840624126767637",True,1.0613302,,10.0
1891,2,equal,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.5, PBS, PBS TH803S, 0.5",True,0.71649444,,10.0
1892,2,random_sample_1,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.7095267445911169, PBS, PBS TH803S, 0.29047325540888314",True,1.1953937,,10.0
1893,2,random_sample_2,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.7793136260401436, PBS, PBS TH803S, 0.22068637395985635",True,1.3839506,,10.0
1894,2,random_sample_3,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.5114651598005232, PBS, PBS TH803S, 0.48853484019947685",True,0.71649444,,10.0
1895,2,random_sample_4,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.6471445878294805, PBS, PBS TH803S, 0.35285541217051947",True,0.9744842,,10.0
1896,2,random_sample_5,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.1477113164463344, PBS, PBS TH803S, 0.8522886835536657",True,0.5861663,,10.0
1897,2,random_sample_6,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.5646356688795088, PBS, PBS TH803S, 0.4353643311204912",True,0.8525911,,10.0
1898,2,random_sample_7,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.878356589822221, PBS, PBS TH803S, 0.12164341017777888",True,1.5528738,,10.0
1899,2,random_sample_8,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.8887375026741824, PBS, PBS TH803S, 0.1112624973258176",True,1.5528738,,10.0
1900,2,random_sample_9,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.4284447479801691, PBS, PBS TH803S, 0.5715552520198308",True,0.71649444,,10.0
1901,2,random_sample_10,"['PHB ENMAT Y3000', 'PBS PBS TH803S']","['PHB', 'PBS']","PHB, ENMAT Y3000, 0.5573535985293252, PBS, PBS TH803S, 0.4426464014706748",True,0.8525911,,10.0
