test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
3000,3,random_sample_4,"['PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.09808998642452625, PBAT, Ecovance rf-PBAT, 0.3781374007307851, PBS, BioPBS™ FZ91, 0.5237726128446886",True,0.989445,,10.0
3001,3,equal,"['PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.3333333333333333, PBAT, Ecovance rf-PBAT, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,0.8143593,,10.0
3002,3,random_sample_1,"['PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.22623924208548704, PBAT, Ecovance rf-PBAT, 0.25006219340096086, PBS, PBS TH803S, 0.5236985645135521",True,0.7979782,,10.0
3003,3,random_sample_2,"['PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.5092213838105786, PBAT, Ecovance rf-PBAT, 0.44348054593598296, PBS, PBS TH803S, 0.04729807025343858",True,1.1191143,,10.0
3004,3,random_sample_3,"['PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.03071072126518007, PBAT, Ecovance rf-PBAT, 0.347944588460225, PBS, PBS TH803S, 0.6213446902745948",True,0.7556861,,10.0
3005,3,random_sample_4,"['PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.3860250549398487, PBAT, Ecovance rf-PBAT, 0.38298210122981763, PBS, PBS TH803S, 0.2309928438303336",True,0.98648894,,10.0
3006,3,equal,"['PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.3333333333333333, PBAT, Ecovance rf-PBAT, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,0.40952715,,10.0
3007,3,random_sample_1,"['PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.10096633810831006, PBAT, Ecovance rf-PBAT, 0.5231953291076531, PBS, BioPBS™ FD92, 0.37583833278403683",True,0.35694572,,10.0
3008,3,random_sample_2,"['PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.17519114079924883, PBAT, Ecovance rf-PBAT, 0.3920239745398617, PBS, BioPBS™ FD92, 0.4327848846608895",True,0.3614851,,10.0
3009,3,random_sample_3,"['PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.5597232355670883, PBAT, Ecovance rf-PBAT, 0.020455702295656884, PBS, BioPBS™ FD92, 0.4198210621372549",True,0.43121332,,10.0
3010,3,random_sample_4,"['PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.448619755124341, PBAT, Ecovance rf-PBAT, 0.16425788433374877, PBS, BioPBS™ FD92, 0.38712236054191024",True,0.4270896,,10.0
3011,3,equal,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,1.0031619,,10.0
3012,3,random_sample_1,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.20904739698286917, PBAT, Tunhe TH801T, 0.23098154886917296, PBS, BioPBS™ FZ91, 0.5599710541479579",True,0.9581559,,10.0
3013,3,random_sample_2,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.39002543110251126, PBAT, Tunhe TH801T, 0.47561850874884143, PBS, BioPBS™ FZ91, 0.13435606014864732",True,1.1222739,,10.0
3014,3,random_sample_3,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.40797804175156377, PBAT, Tunhe TH801T, 0.22503957289577844, PBS, BioPBS™ FZ91, 0.3669823853526578",True,1.0149695,,10.0
3015,3,random_sample_4,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.2472534969419528, PBAT, Tunhe TH801T, 0.5947754903372854, PBS, BioPBS™ FZ91, 0.1579710127207619",True,0.98707503,,10.0
3016,3,equal,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,0.8143593,,10.0
3017,3,random_sample_1,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.2108749459135128, PBAT, Tunhe TH801T, 0.38050117444921655, PBS, PBS TH803S, 0.40862387963727065",True,0.80754083,,10.0
3018,3,random_sample_2,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.06803873688439362, PBAT, Tunhe TH801T, 0.39649891647505553, PBS, PBS TH803S, 0.5354623466405508",True,0.76729864,,10.0
3019,3,random_sample_3,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.40568094416219086, PBAT, Tunhe TH801T, 0.35665153271632344, PBS, PBS TH803S, 0.23766752312148576",True,0.9108074,,10.0
3020,3,random_sample_4,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.24662447914164254, PBAT, Tunhe TH801T, 0.45884914341195254, PBS, PBS TH803S, 0.29452637744640503",True,0.8586782,,10.0
3021,3,equal,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,0.40952715,,10.0
3022,3,random_sample_1,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.19047309807607082, PBAT, Tunhe TH801T, 0.39489672832138606, PBS, BioPBS™ FD92, 0.41463017360254306",True,0.3975691,,10.0
3023,3,random_sample_2,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.02223359975707212, PBAT, Tunhe TH801T, 0.5099231194939862, PBS, BioPBS™ FD92, 0.46784328074894166",True,0.26026896,,10.0
3024,3,random_sample_3,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.5054115018686909, PBAT, Tunhe TH801T, 0.2387587697316473, PBS, BioPBS™ FD92, 0.25582972839966184",True,0.46512258,,10.0
3025,3,random_sample_4,"['PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT Y3000, 0.22651447678330833, PBAT, Tunhe TH801T, 0.3412375857892763, PBS, BioPBS™ FD92, 0.4322479374274153",True,0.37235793,,10.0
3026,3,equal,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PBAT, ecoflex® F Blend C1200, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,1.4099648,,10.0
3027,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.3436584696833116, PBAT, ecoflex® F Blend C1200, 0.4278565986772773, PBS, BioPBS™ FZ91, 0.2284849316394111",True,1.4099648,,10.0
3028,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.3015518269755947, PBAT, ecoflex® F Blend C1200, 0.30304124324046455, PBS, BioPBS™ FZ91, 0.3954069297839409",True,1.2938676,,10.0
3029,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.5586450437745841, PBAT, ecoflex® F Blend C1200, 0.354281701436066, PBS, BioPBS™ FZ91, 0.0870732547893498",True,1.7272867,,10.0
3030,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.3548101124019661, PBAT, ecoflex® F Blend C1200, 0.35066933072607864, PBS, BioPBS™ FZ91, 0.29452055687195533",True,1.4655144,,10.0
3031,3,equal,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PBAT, ecoflex® F Blend C1200, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,1.1445987,,10.0
3032,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.5007248907501732, PBAT, ecoflex® F Blend C1200, 0.2204386156609245, PBS, PBS TH803S, 0.2788364935889023",True,1.2280686,,10.0
3033,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.2683115358845749, PBAT, ecoflex® F Blend C1200, 0.07336008093199123, PBS, PBS TH803S, 0.658328383183434",True,1.0529989,,10.0
3034,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.0015255175203705137, PBAT, ecoflex® F Blend C1200, 0.24254221831260853, PBS, PBS TH803S, 0.755932264167021",True,0.7646276,,10.0
3035,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.2543977051574302, PBAT, ecoflex® F Blend C1200, 0.4668490757272507, PBS, PBS TH803S, 0.2787532191153191",True,1.0029182,,10.0
3036,3,equal,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PBAT, ecoflex® F Blend C1200, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,0.41134426,,10.0
3037,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.1664218463317143, PBAT, ecoflex® F Blend C1200, 0.39153539584437946, PBS, BioPBS™ FD92, 0.44204275782390634",True,0.2872527,,10.0
3038,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.5422298726033006, PBAT, ecoflex® F Blend C1200, 0.2738850469526894, PBS, BioPBS™ FD92, 0.18388508044401006",True,0.62281305,,10.0
3039,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.45625532877310104, PBAT, ecoflex® F Blend C1200, 0.4573522607869746, PBS, BioPBS™ FD92, 0.08639241043992434",True,0.83821964,,10.0
3040,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.4586288953400762, PBAT, ecoflex® F Blend C1200, 0.4616185688166498, PBS, BioPBS™ FD92, 0.0797525358432739",True,0.9059668,,10.0
3041,3,equal,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PBAT, Ecoworld, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,1.4099648,,10.0
3042,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.2624870902784633, PBAT, Ecoworld, 0.26890879869533585, PBS, BioPBS™ FZ91, 0.4686041110262009",True,1.36788,,10.0
3043,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.41130881422483856, PBAT, Ecoworld, 0.5131953152450671, PBS, BioPBS™ FZ91, 0.07549587053009439",True,1.6820018,,10.0
3044,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.5408827911554933, PBAT, Ecoworld, 0.2953311343196919, PBS, BioPBS™ FZ91, 0.1637860745248148",True,1.5875748,,10.0
3045,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.400162222750866, PBAT, Ecoworld, 0.38672410106639576, PBS, BioPBS™ FZ91, 0.21311367618273813",True,1.4764048,,10.0
3046,3,equal,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PBAT, Ecoworld, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,1.1445987,,10.0
3047,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.47786165971065014, PBAT, Ecoworld, 0.026615677960284224, PBS, PBS TH803S, 0.49552266232906567",True,1.1321266,,10.0
3048,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.3638082199691166, PBAT, Ecoworld, 0.33133838496867296, PBS, PBS TH803S, 0.3048533950622104",True,1.1896932,,10.0
3049,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.5126334503691758, PBAT, Ecoworld, 0.016006549690670144, PBS, PBS TH803S, 0.47135999994015404",True,1.1050833,,10.0
3050,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.6338835259865451, PBAT, Ecoworld, 0.09954494019466556, PBS, PBS TH803S, 0.26657153381878934",True,1.1785036,,10.0
3051,3,equal,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PBAT, Ecoworld, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,0.41134426,,10.0
3052,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.4381719748596694, PBAT, Ecoworld, 0.23134511761081344, PBS, BioPBS™ FD92, 0.33048290752951714",True,0.40773767,,10.0
3053,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.40217548160350863, PBAT, Ecoworld, 0.5121009310786903, PBS, BioPBS™ FD92, 0.08572358731780107",True,0.740237,,10.0
3054,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.7554107229075039, PBAT, Ecoworld, 0.025294688911234653, PBS, BioPBS™ FD92, 0.21929458818126144",True,0.48842973,,10.0
3055,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.41586466572931396, PBAT, Ecoworld, 0.04442236774878273, PBS, BioPBS™ FD92, 0.5397129665219033",True,0.33175638,,10.0
3056,3,equal,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PBAT, Ecovance rf-PBAT, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,1.4099648,,10.0
3057,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.026556543461358155, PBAT, Ecovance rf-PBAT, 0.6461064469631026, PBS, BioPBS™ FZ91, 0.3273370095755392",True,0.9669396,,10.0
3058,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.6271659189689187, PBAT, Ecovance rf-PBAT, 0.3375613976590641, PBS, BioPBS™ FZ91, 0.03527268337201709",True,1.7960932,,10.0
3059,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.13347348404656534, PBAT, Ecovance rf-PBAT, 0.45659636030668116, PBS, BioPBS™ FZ91, 0.4099301556467535",True,0.9947626,,10.0
3060,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.07321694984585249, PBAT, Ecovance rf-PBAT, 0.7155975769942139, PBS, BioPBS™ FZ91, 0.21118547315993358",True,0.9603353,,10.0
3061,3,equal,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PBAT, Ecovance rf-PBAT, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,1.1445987,,10.0
3062,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.5460846204240425, PBAT, Ecovance rf-PBAT, 0.2673162660638223, PBS, PBS TH803S, 0.18659911351213532",True,1.4842628,,10.0
3063,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.38600632938501606, PBAT, Ecovance rf-PBAT, 0.5141593826816891, PBS, PBS TH803S, 0.09983428793329477",True,1.489786,,10.0
3064,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.39995872838438384, PBAT, Ecovance rf-PBAT, 0.285012549597057, PBS, PBS TH803S, 0.3150287220185592",True,1.198534,,10.0
3065,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.32801606757077206, PBAT, Ecovance rf-PBAT, 0.15688960262770682, PBS, PBS TH803S, 0.515094329801521",True,1.0763094,,10.0
3066,3,equal,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PBAT, Ecovance rf-PBAT, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,0.41134426,,10.0
3067,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.3080314007706791, PBAT, Ecovance rf-PBAT, 0.17356874764543692, PBS, BioPBS™ FD92, 0.518399851583884",True,0.3356625,,10.0
3068,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.19349870400306118, PBAT, Ecovance rf-PBAT, 0.6850995281955153, PBS, BioPBS™ FD92, 0.12140176780142344",True,0.6227173,,10.0
3069,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.2291167480278243, PBAT, Ecovance rf-PBAT, 0.49370730407085217, PBS, BioPBS™ FD92, 0.27717594790132355",True,0.51742744,,10.0
3070,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.16464439960534913, PBAT, Ecovance rf-PBAT, 0.4423239278847815, PBS, BioPBS™ FD92, 0.39303167250986937",True,0.39385048,,10.0
3071,3,equal,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,1.4099648,,10.0
3072,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.5422525704103848, PBAT, Tunhe TH801T, 0.4474910338729518, PBS, BioPBS™ FZ91, 0.010256395716663478",True,1.7695262,,10.0
3073,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.3731276727846804, PBAT, Tunhe TH801T, 0.22623543839364402, PBS, BioPBS™ FZ91, 0.4006368888216757",True,1.4454021,,10.0
3074,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.11511608391319993, PBAT, Tunhe TH801T, 0.3176897531045599, PBS, BioPBS™ FZ91, 0.5671941629822403",True,0.9947626,,10.0
3075,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.535227827164561, PBAT, Tunhe TH801T, 0.2177444979660022, PBS, BioPBS™ FZ91, 0.24702767486943686",True,1.3867615,,10.0
3076,3,equal,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,1.1445987,,10.0
3077,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.16023970301064636, PBAT, Tunhe TH801T, 0.41930174777832824, PBS, PBS TH803S, 0.4204585492110254",True,0.82381016,,10.0
3078,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.47292092130613367, PBAT, Tunhe TH801T, 0.5175233520392771, PBS, PBS TH803S, 0.009555726654589218",True,1.798833,,10.0
3079,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.2277619700100915, PBAT, Tunhe TH801T, 0.6041562193747186, PBS, PBS TH803S, 0.16808181061519",True,1.1424831,,10.0
3080,3,random_sample_4,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.3535201801061535, PBAT, Tunhe TH801T, 0.37372075897765195, PBS, PBS TH803S, 0.2727590609161946",True,1.2650304,,10.0
3081,3,equal,"['PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PHB', 'PBAT', 'PBS']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,0.41134426,,10.0
