test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
1791,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.27124621227491846, PHA, PHACT A1000P, 0.2981198867005478, PBAT, Ecovance rf-PBAT, 0.43063390102453375",True,42.960143236258745,,250.0
1792,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.14860031803038198, PHA, PHACT A1000P, 0.38669468844296884, PBAT, Ecovance rf-PBAT, 0.46470499352664923",True,40.50556344058757,,250.0
1793,3,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333",True,43.113491368785155,,250.0
1794,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.4464169815452525, PHA, PHACT A1000P, 0.17115932713647994, PBAT, Tunhe TH801T, 0.38242369131826753",True,43.047824556515444,,250.0
1795,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.42778954133616104, PHA, PHACT A1000P, 0.36823120779498975, PBAT, Tunhe TH801T, 0.20397925086884913",True,44.602270719423316,,250.0
1796,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.30338219438967196, PHA, PHACT A1000P, 0.3602222115754764, PBAT, Tunhe TH801T, 0.33639559403485164",True,44.072583959279456,,250.0
1797,3,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PBAT, ecoflex® F Blend C1200, 0.3333333333333333",True,36.793728360017184,,250.0
1798,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.3185818943801787, PHA, PHACT S1000P, 0.33336954670080654, PBAT, ecoflex® F Blend C1200, 0.3480485589190148",True,36.913537676128136,,250.0
1799,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.31003879688877967, PHA, PHACT S1000P, 0.2888813646113841, PBAT, ecoflex® F Blend C1200, 0.4010798384998363",True,38.7207137601158,,250.0
1800,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.43366926020021057, PHA, PHACT S1000P, 0.2911903084813961, PBAT, ecoflex® F Blend C1200, 0.2751404313183933",True,37.866998270713715,,250.0
1801,3,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Ecoworld']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PBAT, Ecoworld, 0.3333333333333333",True,34.84393009319175,,250.0
1802,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Ecoworld']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.037433739796240255, PHA, PHACT S1000P, 0.5216756192406168, PBAT, Ecoworld, 0.440890640963143",True,34.0406971671551,,250.0
1803,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Ecoworld']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.08701634662711141, PHA, PHACT S1000P, 0.49773288237924573, PBAT, Ecoworld, 0.4152507709936429",True,35.92628278156331,,250.0
1804,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Ecoworld']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.022718292585942233, PHA, PHACT S1000P, 0.3560879611852478, PBAT, Ecoworld, 0.62119374622881",True,29.93035597977901,,250.0
1805,3,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PBAT, Ecovance rf-PBAT, 0.3333333333333333",True,37.18889877360366,,250.0
1806,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.4370818593403381, PHA, PHACT S1000P, 0.14467958808005102, PBAT, Ecovance rf-PBAT, 0.4182385525796109",True,39.847557911507124,,250.0
1807,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.11576824906458529, PHA, PHACT S1000P, 0.5133199702844863, PBAT, Ecovance rf-PBAT, 0.3709117806509285",True,37.90742048893045,,250.0
1808,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.41643747955176474, PHA, PHACT S1000P, 0.23738383163239765, PBAT, Ecovance rf-PBAT, 0.34617868881583763",True,37.97986823413035,,250.0
1809,3,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333",True,37.21430665298162,,250.0
1810,3,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.7585163770989213, PHA, PHACT S1000P, 0.11622723808764039, PBAT, Tunhe TH801T, 0.12525638481343837",True,43.69232728075057,,250.0
1811,3,random_sample_2,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.10622150299550015, PHA, PHACT S1000P, 0.40460700025411256, PBAT, Tunhe TH801T, 0.48917149675038735",True,36.51167429981702,,250.0
1812,3,random_sample_3,"['PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T']","['PHB', 'PHA', 'PBAT']","PHB, Green Planet™ PHBH, 0.2127315926791501, PHA, PHACT S1000P, 0.3685948366053292, PBAT, Tunhe TH801T, 0.4186735707155207",True,38.60179126758624,,250.0
1813,3,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,42.68044450819716,,250.0
1814,3,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.8031403051241599, PHA, PHACT A1000P, 0.11320973400922935, PBS, BioPBS™ FZ91, 0.08364996086661071",True,48.51689478620037,,250.0
1815,3,random_sample_2,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.7787425545428217, PHA, PHACT A1000P, 0.08504402261321146, PBS, BioPBS™ FZ91, 0.13621342284396687",True,46.756490217181224,,250.0
1816,3,random_sample_3,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.43468872502887523, PHA, PHACT A1000P, 0.30874946133716935, PBS, BioPBS™ FZ91, 0.2565618136339554",True,42.55513144429638,,250.0
1817,3,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,42.455786595146556,,250.0
1818,3,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.06844597507042705, PHA, PHACT A1000P, 0.3994391114611642, PBS, PBS TH803S, 0.5321149134684089",True,44.64437704257645,,250.0
1819,3,random_sample_2,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.2510130208886989, PHA, PHACT A1000P, 0.5188292243559124, PBS, PBS TH803S, 0.23015775475538863",True,47.1532229295874,,250.0
1820,3,random_sample_3,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.21279551747669448, PHA, PHACT A1000P, 0.30015319103295046, PBS, PBS TH803S, 0.48705129149035503",True,42.25761970976131,,250.0
1821,3,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,36.620336495466404,,250.0
1822,3,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.25249325208719, PHA, PHACT A1000P, 0.5279522164756857, PBS, BioPBS™ FD92, 0.2195545314371243",True,44.90145014217616,,250.0
1823,3,random_sample_2,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.3703226969918717, PHA, PHACT A1000P, 0.10606623407999778, PBS, BioPBS™ FD92, 0.5236110689281305",True,33.1941410110114,,250.0
1824,3,random_sample_3,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.49745536522749134, PHA, PHACT A1000P, 0.2461514308236004, PBS, BioPBS™ FD92, 0.2563932039489083",True,41.2501630745593,,250.0
1825,3,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,44.18337301931757,,250.0
1826,3,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.3775110404882622, PHA, PHACT S1000P, 0.32144302812233233, PBS, BioPBS™ FZ91, 0.3010459313894055",True,44.49047769219063,,250.0
1827,3,random_sample_2,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.4128727590045135, PHA, PHACT S1000P, 0.3695905238014333, PBS, BioPBS™ FZ91, 0.21753671719405313",True,43.56728530444598,,250.0
1828,3,random_sample_3,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.10295528859444, PHA, PHACT S1000P, 0.37551803903420033, PBS, BioPBS™ FZ91, 0.5215266723713597",True,40.77031540666649,,250.0
1829,3,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,42.38031391828965,,250.0
1830,3,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.36102238424897065, PHA, PHACT S1000P, 0.1862072952274636, PBS, PBS TH803S, 0.4527703205235657",True,44.410992462853365,,250.0
1831,3,random_sample_2,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.6221226326501119, PHA, PHACT S1000P, 0.2944443045799281, PBS, PBS TH803S, 0.08343306276995999",True,42.47663805209912,,250.0
1832,3,random_sample_3,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.06418007890409841, PHA, PHACT S1000P, 0.8570520752188766, PBS, PBS TH803S, 0.07876784587702498",True,37.83172808109977,,250.0
1833,3,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,34.9025314836162,,250.0
1834,3,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.19841556114804365, PHA, PHACT S1000P, 0.7364559405330796, PBS, BioPBS™ FD92, 0.06512849831887679",True,41.570100671656974,,250.0
1835,3,random_sample_2,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.14829311046225502, PHA, PHACT S1000P, 0.6453146627208061, PBS, BioPBS™ FD92, 0.20639222681693895",True,44.97437546093256,,250.0
1836,3,random_sample_3,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, BIOCYCLE® 1000, 0.34217611826299493, PHA, PHACT S1000P, 0.4585364577884267, PBS, BioPBS™ FD92, 0.19928742394857835",True,44.28026911596716,,250.0
1837,3,equal,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,42.252788626500006,,250.0
1838,3,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.3876533084483006, PHA, PHACT A1000P, 0.23021141209384613, PBS, BioPBS™ FZ91, 0.3821352794578532",True,43.63443637785796,,250.0
1839,3,random_sample_2,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.41226450792665215, PHA, PHACT A1000P, 0.40334372956052084, PBS, BioPBS™ FZ91, 0.18439176251282696",True,42.28731381695094,,250.0
1840,3,random_sample_3,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.345028252018474, PHA, PHACT A1000P, 0.3414392667936926, PBS, BioPBS™ FZ91, 0.3135324811878334",True,42.18916415794786,,250.0
1841,3,equal,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,42.06889030614891,,250.0
1842,3,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.21867642254102967, PHA, PHACT A1000P, 0.1418143342454046, PBS, PBS TH803S, 0.6395092432135658",True,42.79826585349068,,250.0
1843,3,random_sample_2,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.40130409896628205, PHA, PHACT A1000P, 0.37807492037697626, PBS, PBS TH803S, 0.2206209806567417",True,41.89991920201908,,250.0
1844,3,random_sample_3,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.5768199675911424, PHA, PHACT A1000P, 0.37673394832616547, PBS, PBS TH803S, 0.04644608408269211",True,39.640015889739466,,250.0
1845,3,equal,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,36.47404642147823,,250.0
1846,3,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.25283903020040255, PHA, PHACT A1000P, 0.4373047907196686, PBS, BioPBS™ FD92, 0.30985617907992885",True,39.385202527700855,,250.0
1847,3,random_sample_2,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.3802810529200053, PHA, PHACT A1000P, 0.4420558848163098, PBS, BioPBS™ FD92, 0.1776630622636849",True,44.38567210468668,,250.0
1848,3,random_sample_3,"['PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.4697907465818357, PHA, PHACT A1000P, 0.06401322286087274, PBS, BioPBS™ FD92, 0.46619603055729164",True,33.74829213033963,,250.0
1849,3,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,45.19382901667657,,250.0
1850,3,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.29452752758710227, PHA, PHACT S1000P, 0.0943133952174385, PBS, BioPBS™ FZ91, 0.6111590771954593",True,45.994899615883135,,250.0
1851,3,random_sample_2,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.19996941523518302, PHA, PHACT S1000P, 0.549881456446076, PBS, BioPBS™ FZ91, 0.2501491283187409",True,42.298663683568115,,250.0
1852,3,random_sample_3,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.5066444270389585, PHA, PHACT S1000P, 0.2282006181876409, PBS, BioPBS™ FZ91, 0.2651549547734006",True,44.84502157403939,,250.0
1853,3,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,43.398429232472424,,250.0
1854,3,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.5004980261748811, PHA, PHACT S1000P, 0.44737698714431545, PBS, PBS TH803S, 0.05212498668080338",True,44.611706986487626,,250.0
1855,3,random_sample_2,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.6110870986881556, PHA, PHACT S1000P, 0.004950268634450695, PBS, PBS TH803S, 0.38396263267739367",True,39.2401290553202,,250.0
1856,3,random_sample_3,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.25810195759806515, PHA, PHACT S1000P, 0.2867988823391402, PBS, PBS TH803S, 0.45509916006279477",True,42.6435868133932,,250.0
1857,3,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,34.988752529636265,,250.0
1858,3,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.1887047775800831, PHA, PHACT S1000P, 0.15405523021952847, PBS, BioPBS™ FD92, 0.6572399922003884",True,29.114567205594444,,250.0
1859,3,random_sample_2,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.12386924413732273, PHA, PHACT S1000P, 0.4355179403979334, PBS, BioPBS™ FD92, 0.44061281546474385",True,31.56550148268138,,250.0
1860,3,random_sample_3,"['PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT Y3000, 0.3058782383705362, PHA, PHACT S1000P, 0.43558592804535146, PBS, BioPBS™ FD92, 0.2585358335841123",True,43.69871727764701,,250.0
1861,3,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,42.507031782992186,,250.0
1862,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.21072309304220416, PHA, PHACT A1000P, 0.16513592985565073, PBS, BioPBS™ FZ91, 0.624140977102145",True,43.9766998957073,,250.0
1863,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.5180076787317186, PHA, PHACT A1000P, 0.4306082645305622, PBS, BioPBS™ FZ91, 0.051384056737719105",True,37.77895399181294,,250.0
1864,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.07883802231762681, PHA, PHACT A1000P, 0.32960243012988516, PBS, BioPBS™ FZ91, 0.5915595475524881",True,44.90079969519156,,250.0
1865,3,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,42.59136626044026,,250.0
1866,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.5625931988926548, PHA, PHACT A1000P, 0.04078002700076884, PBS, PBS TH803S, 0.3966267741065764",True,36.84918905982338,,250.0
1867,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.5112254977814404, PHA, PHACT A1000P, 0.37725158174872725, PBS, PBS TH803S, 0.11152292046983224",True,37.866516729265335,,250.0
1868,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.3324383619381733, PHA, PHACT A1000P, 0.38283149510406167, PBS, PBS TH803S, 0.284730142957765",True,42.7533318905867,,250.0
1869,3,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,37.61323620798645,,250.0
1870,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.6268438387423872, PHA, PHACT A1000P, 0.31168116635891296, PBS, BioPBS™ FD92, 0.06147499489869978",True,36.75617687004969,,250.0
1871,3,random_sample_2,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.14462373472869372, PHA, PHACT A1000P, 0.3187698382040798, PBS, BioPBS™ FD92, 0.5366064270672265",True,36.10166753055227,,250.0
1872,3,random_sample_3,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.24148696170879036, PHA, PHACT A1000P, 0.40675604398410675, PBS, BioPBS™ FD92, 0.35175699430710294",True,37.0804697276952,,250.0
1873,3,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,39.48271919665074,,250.0
1874,3,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PHB', 'PHA', 'PBS']","PHB, ENMAT™ Y1000P, 0.10890190572202763, PHA, PHACT S1000P, 0.08133668041866059, PBS, BioPBS™ FZ91, 0.8097614138593119",True,42.558176028056856,,250.0
